innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,679,679,IND,7,389,389,R Ashwin,BA Stokes,6,30,67,34.22,3032,55.31,Right-hand bat,79,52,0,4428.5,34.6,60.7,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,680,680,IND,7,389,389,R Ashwin,BA Stokes,6,30,68,34.22,3032,55.31,Right-hand bat,80,52,0,4428.5,34.6,60.7,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,682,682,IND,7,391,391,R Ashwin,BA Stokes,6,31,69,34.22,3032,55.31,Right-hand bat,82,54,0,4428.5,34.6,60.7,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,683,683,IND,7,391,391,R Ashwin,BA Stokes,6,31,70,34.22,3032,55.31,Right-hand bat,83,54,0,4428.5,34.6,60.7,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,695,695,IND,7,399,399,R Ashwin,BA Stokes,6,38,77,34.22,3032,55.31,Right-hand bat,89,56,0,4428.5,34.6,60.7,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,703,703,IND,7,407,407,R Ashwin,BA Stokes,6,44,81,34.22,3032,55.31,Right-hand bat,91,58,0,4428.5,34.6,60.7,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,715,715,IND,7,415,415,R Ashwin,BA Stokes,6,47,84,34.22,3032,55.31,Right-hand bat,97,63,0,4428.5,34.6,60.7,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,739,739,IND,7,423,423,R Ashwin,BA Stokes,6,54,90,34.22,3032,55.31,Right-hand bat,109,64,0,4428.5,34.6,60.7,rfm,4,IND,seam,yes,9.379999999999999,17.42
1,740,740,IND,7,427,427,R Ashwin,BA Stokes,6,58,91,34.22,3032,55.31,Right-hand bat,110,68,0,4428.5,34.6,60.7,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,741,741,IND,7,427,427,R Ashwin,BA Stokes,6,58,92,34.22,3032,55.31,Right-hand bat,111,68,0,4428.5,34.6,60.7,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,742,742,IND,7,427,427,R Ashwin,BA Stokes,6,58,93,34.22,3032,55.31,Right-hand bat,112,68,0,4428.5,34.6,60.7,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,743,743,IND,7,427,427,R Ashwin,BA Stokes,6,58,94,34.22,3032,55.31,Right-hand bat,113,68,0,4428.5,34.6,60.7,rfm,W,IND,seam,yes,9.379999999999999,17.42
