innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,49,49,NZL,1,24,24,KS Williamson,JO Holder,3,7,10,40.28,5519,43.06,Right-hand bat,6,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,50,50,NZL,1,24,24,KS Williamson,JO Holder,3,7,11,40.28,5519,43.06,Right-hand bat,7,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,51,51,NZL,1,24,24,KS Williamson,JO Holder,3,7,12,40.28,5519,43.06,Right-hand bat,8,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,52,52,NZL,1,24,24,KS Williamson,JO Holder,3,7,13,40.28,5519,43.06,Right-hand bat,9,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,53,53,NZL,1,24,24,KS Williamson,JO Holder,3,7,14,40.28,5519,43.06,Right-hand bat,10,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,54,54,NZL,1,24,24,KS Williamson,JO Holder,3,7,15,40.28,5519,43.06,Right-hand bat,11,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,61,61,NZL,2,28,28,KS Williamson,JO Holder,3,7,16,40.28,5519,43.06,Right-hand bat,12,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,62,62,NZL,2,28,28,KS Williamson,JO Holder,3,7,17,40.28,5519,43.06,Right-hand bat,13,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,63,63,NZL,2,28,28,KS Williamson,JO Holder,3,7,18,40.28,5519,43.06,Right-hand bat,14,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,64,64,NZL,2,28,28,KS Williamson,JO Holder,3,7,19,40.28,5519,43.06,Right-hand bat,15,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,65,65,NZL,2,28,28,KS Williamson,JO Holder,3,7,20,40.28,5519,43.06,Right-hand bat,16,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,66,66,NZL,2,28,28,KS Williamson,JO Holder,3,7,21,40.28,5519,43.06,Right-hand bat,17,0,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,75,75,NZL,2,32,32,KS Williamson,JO Holder,3,7,26,40.28,5519,43.06,Right-hand bat,20,1,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,76,76,NZL,2,32,32,KS Williamson,JO Holder,3,7,27,40.28,5519,43.06,Right-hand bat,21,1,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,77,77,NZL,2,32,32,KS Williamson,JO Holder,3,7,28,40.28,5519,43.06,Right-hand bat,22,1,0,120,25,60,rmf,4,WIN,seam,yes,23.56829802775749,8.728999269539809
1,78,78,NZL,2,36,36,KS Williamson,JO Holder,3,11,29,40.28,5519,43.06,Right-hand bat,23,5,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,86,86,NZL,2,44,44,KS Williamson,JO Holder,3,13,31,40.28,5519,43.06,Right-hand bat,25,6,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,87,87,NZL,2,44,44,KS Williamson,JO Holder,3,13,32,40.28,5519,43.06,Right-hand bat,26,6,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,88,88,NZL,2,44,44,KS Williamson,JO Holder,3,13,33,40.28,5519,43.06,Right-hand bat,27,6,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,89,89,NZL,2,44,44,KS Williamson,JO Holder,3,13,34,40.28,5519,43.06,Right-hand bat,28,6,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,90,90,NZL,2,44,44,KS Williamson,JO Holder,3,13,35,40.28,5519,43.06,Right-hand bat,29,6,0,120,25,60,rmf,0,WIN,seam,yes,23.56829802775749,8.728999269539809
1,97,97,NZL,2,48,48,KS Williamson,JO Holder,3,13,36,40.28,5519,43.06,Right-hand bat,30,6,0,120,25,60,rmf,1,WIN,seam,yes,23.56829802775749,8.728999269539809
