innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,332,332,ENG,1,149,149,IJL Trott,KS Williamson,3,55,123,50.6,6801,46.87,Right-hand bat,0,0,0,780.4,47,78.4,rob,4,NZL,spin,no,27.303719008264466,12.741735537190083
1,333,333,ENG,1,153,153,IJL Trott,KS Williamson,3,59,124,50.6,6801,46.87,Right-hand bat,1,4,0,780.4,47,78.4,rob,0,NZL,spin,no,27.303719008264466,12.741735537190083
1,334,334,ENG,1,153,153,IJL Trott,KS Williamson,3,59,125,50.6,6801,46.87,Right-hand bat,2,4,0,780.4,47,78.4,rob,3,NZL,spin,no,27.303719008264466,12.741735537190083
1,437,437,ENG,1,229,229,IJL Trott,KS Williamson,3,105,177,50.6,6801,46.87,Right-hand bat,6,7,0,780.4,47,78.4,rob,0,NZL,spin,no,27.303719008264466,12.741735537190083
1,438,438,ENG,1,229,229,IJL Trott,KS Williamson,3,105,178,50.6,6801,46.87,Right-hand bat,7,7,0,780.4,47,78.4,rob,2,NZL,spin,no,27.303719008264466,12.741735537190083
1,439,439,ENG,1,231,231,IJL Trott,KS Williamson,3,107,179,50.6,6801,46.87,Right-hand bat,8,9,0,780.4,47,78.4,rob,4,NZL,spin,no,27.303719008264466,12.741735537190083
1,440,440,ENG,1,235,235,IJL Trott,KS Williamson,3,111,180,50.6,6801,46.87,Right-hand bat,9,13,0,780.4,47,78.4,rob,0,NZL,spin,no,27.303719008264466,12.741735537190083
1,441,441,ENG,1,235,235,IJL Trott,KS Williamson,3,111,181,50.6,6801,46.87,Right-hand bat,10,13,0,780.4,47,78.4,rob,1nb,NZL,spin,no,27.303719008264466,12.741735537190083
1,442,442,ENG,1,236,236,IJL Trott,KS Williamson,3,111,182,50.6,6801,46.87,Right-hand bat,11,14,0,780.4,47,78.4,rob,0,NZL,spin,no,27.303719008264466,12.741735537190083
1,443,443,ENG,1,236,236,IJL Trott,KS Williamson,3,111,183,50.6,6801,46.87,Right-hand bat,12,14,0,780.4,47,78.4,rob,0,NZL,spin,no,27.303719008264466,12.741735537190083
