innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2069,312,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,47,35.36,1394,48.2,Right-hand bat,42,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2070,313,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,48,35.36,1394,48.2,Right-hand bat,43,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2071,314,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,49,35.36,1394,48.2,Right-hand bat,44,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2072,315,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,50,35.36,1394,48.2,Right-hand bat,45,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2073,316,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,51,35.36,1394,48.2,Right-hand bat,46,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2074,317,NZL,5,158,-320,MJ Guptill,RJ Harris,5,21,52,35.36,1394,48.2,Right-hand bat,47,16,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2233,476,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,130,35.36,1394,48.2,Right-hand bat,60,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2234,477,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,131,35.36,1394,48.2,Right-hand bat,61,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2235,478,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,132,35.36,1394,48.2,Right-hand bat,62,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2236,479,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,133,35.36,1394,48.2,Right-hand bat,63,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2237,480,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,134,35.36,1394,48.2,Right-hand bat,64,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2238,481,NZL,5,239,-239,MJ Guptill,RJ Harris,5,48,135,35.36,1394,48.2,Right-hand bat,65,30,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2248,491,NZL,6,241,-237,MJ Guptill,RJ Harris,5,48,138,35.36,1394,48.2,Right-hand bat,69,31,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2249,492,NZL,6,241,-237,MJ Guptill,RJ Harris,5,48,139,35.36,1394,48.2,Right-hand bat,70,31,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2250,493,NZL,6,241,-237,MJ Guptill,RJ Harris,5,48,140,35.36,1394,48.2,Right-hand bat,71,31,0,420.3,23,47,rf,1,NZL,seam,no,24.457063711911356,9.963988919667589
4,2257,500,NZL,6,247,-231,MJ Guptill,RJ Harris,5,54,146,35.36,1394,48.2,Right-hand bat,72,32,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2258,501,NZL,6,247,-231,MJ Guptill,RJ Harris,5,54,147,35.36,1394,48.2,Right-hand bat,73,32,0,420.3,23,47,rf,1,NZL,seam,no,24.457063711911356,9.963988919667589
4,2269,512,NZL,7,257,-221,MJ Guptill,RJ Harris,5,55,148,35.36,1394,48.2,Right-hand bat,78,34,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2270,513,NZL,7,257,-221,MJ Guptill,RJ Harris,5,55,149,35.36,1394,48.2,Right-hand bat,79,34,0,420.3,23,47,rf,2,NZL,seam,no,24.457063711911356,9.963988919667589
4,2271,514,NZL,7,259,-219,MJ Guptill,RJ Harris,5,57,150,35.36,1394,48.2,Right-hand bat,80,36,0,420.3,23,47,rf,0,NZL,seam,no,24.457063711911356,9.963988919667589
4,2272,515,NZL,7,259,-219,MJ Guptill,RJ Harris,5,57,151,35.36,1394,48.2,Right-hand bat,81,36,0,420.3,23,47,rf,1,NZL,seam,no,24.457063711911356,9.963988919667589
