innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,973,12,NZL,0,7,-128,HD Rutherford,RAS Lakmal,2,3,6,26.96,1338,56.42,Left-hand bat,6,4,0,4230.2,48.28,86.3,rfm,1,NZL,seam,no,29.645714285714284,7.411428571428571
3,977,16,NZL,0,9,-126,HD Rutherford,RAS Lakmal,2,4,7,26.96,1338,56.42,Left-hand bat,10,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,978,17,NZL,0,9,-126,HD Rutherford,RAS Lakmal,2,4,8,26.96,1338,56.42,Left-hand bat,11,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,985,24,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,9,26.96,1338,56.42,Left-hand bat,12,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,986,25,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,10,26.96,1338,56.42,Left-hand bat,13,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,987,26,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,11,26.96,1338,56.42,Left-hand bat,14,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,988,27,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,12,26.96,1338,56.42,Left-hand bat,15,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,989,28,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,13,26.96,1338,56.42,Left-hand bat,16,6,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,990,29,NZL,0,11,-124,HD Rutherford,RAS Lakmal,2,4,14,26.96,1338,56.42,Left-hand bat,17,6,0,4230.2,48.28,86.3,rfm,1,NZL,seam,no,29.645714285714284,7.411428571428571
3,997,36,NZL,0,15,-120,HD Rutherford,RAS Lakmal,2,8,18,26.96,1338,56.42,Left-hand bat,18,7,0,4230.2,48.28,86.3,rfm,1,NZL,seam,no,29.645714285714284,7.411428571428571
3,1042,81,NZL,0,30,-105,HD Rutherford,RAS Lakmal,2,16,41,26.96,1338,56.42,Left-hand bat,32,12,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,1043,82,NZL,0,30,-105,HD Rutherford,RAS Lakmal,2,16,42,26.96,1338,56.42,Left-hand bat,33,12,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,1044,83,NZL,0,30,-105,HD Rutherford,RAS Lakmal,2,16,43,26.96,1338,56.42,Left-hand bat,34,12,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,1045,84,NZL,0,30,-105,HD Rutherford,RAS Lakmal,2,16,44,26.96,1338,56.42,Left-hand bat,35,12,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
3,1046,85,NZL,0,30,-105,HD Rutherford,RAS Lakmal,2,16,45,26.96,1338,56.42,Left-hand bat,36,12,0,4230.2,48.28,86.3,rfm,0,NZL,seam,no,29.645714285714284,7.411428571428571
