innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,456,456,ENG,6,221,221,SM Curran,D Pretorius,8,0,0,27.47,994,63.58,Left-hand bat,54,18,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,457,457,ENG,6,221,221,SM Curran,D Pretorius,8,0,1,27.47,994,63.58,Left-hand bat,55,18,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,458,458,ENG,6,221,221,SM Curran,D Pretorius,8,0,2,27.47,994,63.58,Left-hand bat,56,18,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,459,459,ENG,6,221,221,SM Curran,D Pretorius,8,0,3,27.47,994,63.58,Left-hand bat,57,18,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,460,460,ENG,6,221,221,SM Curran,D Pretorius,8,0,4,27.47,994,63.58,Left-hand bat,58,18,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,461,461,ENG,6,221,221,SM Curran,D Pretorius,8,0,5,27.47,994,63.58,Left-hand bat,59,18,1,306,26.2,61.2,rmf,4,RSA,seam,yes,24.280470914127424,5.482686980609418
1,468,468,ENG,6,227,227,SM Curran,D Pretorius,8,5,7,27.47,994,63.58,Left-hand bat,60,22,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,469,469,ENG,6,227,227,SM Curran,D Pretorius,8,5,8,27.47,994,63.58,Left-hand bat,61,22,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,470,470,ENG,6,227,227,SM Curran,D Pretorius,8,5,9,27.47,994,63.58,Left-hand bat,62,22,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,471,471,ENG,6,227,227,SM Curran,D Pretorius,8,5,10,27.47,994,63.58,Left-hand bat,63,22,1,306,26.2,61.2,rmf,0,RSA,seam,yes,24.280470914127424,5.482686980609418
1,472,472,ENG,6,227,227,SM Curran,D Pretorius,8,5,11,27.47,994,63.58,Left-hand bat,64,22,1,306,26.2,61.2,rmf,4,RSA,seam,yes,24.280470914127424,5.482686980609418
1,473,473,ENG,6,231,231,SM Curran,D Pretorius,8,9,12,27.47,994,63.58,Left-hand bat,65,26,1,306,26.2,61.2,rmf,W,RSA,seam,yes,24.280470914127424,5.482686980609418
