innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1826,184,IND,3,103,-104,V Kohli,ST Finn,5,0,0,35.81,1652,47.69,Right-hand bat,46,16,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1827,185,IND,3,103,-104,V Kohli,ST Finn,5,0,1,35.81,1652,47.69,Right-hand bat,47,16,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1834,192,IND,4,107,-100,V Kohli,ST Finn,5,0,2,35.81,1652,47.69,Right-hand bat,48,16,2,3270.3,28.22,46.7,rfm,4,IND,seam,yes,15.523415977961433,18.628099173553718
3,1835,193,IND,4,111,-96,V Kohli,ST Finn,5,4,3,35.81,1652,47.69,Right-hand bat,49,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1836,194,IND,4,111,-96,V Kohli,ST Finn,5,4,4,35.81,1652,47.69,Right-hand bat,50,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1837,195,IND,4,111,-96,V Kohli,ST Finn,5,4,5,35.81,1652,47.69,Right-hand bat,51,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1838,196,IND,4,111,-96,V Kohli,ST Finn,5,4,6,35.81,1652,47.69,Right-hand bat,52,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1839,197,IND,4,111,-96,V Kohli,ST Finn,5,4,7,35.81,1652,47.69,Right-hand bat,53,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1942,300,IND,6,145,-62,V Kohli,ST Finn,5,19,51,35.81,1652,47.69,Right-hand bat,54,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1943,301,IND,6,145,-62,V Kohli,ST Finn,5,19,52,35.81,1652,47.69,Right-hand bat,55,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1944,302,IND,6,145,-62,V Kohli,ST Finn,5,19,53,35.81,1652,47.69,Right-hand bat,56,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1945,303,IND,6,145,-62,V Kohli,ST Finn,5,19,54,35.81,1652,47.69,Right-hand bat,57,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1946,304,IND,6,145,-62,V Kohli,ST Finn,5,19,55,35.81,1652,47.69,Right-hand bat,58,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1947,305,IND,6,145,-62,V Kohli,ST Finn,5,19,56,35.81,1652,47.69,Right-hand bat,59,20,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1954,312,IND,6,153,-54,V Kohli,ST Finn,5,19,57,35.81,1652,47.69,Right-hand bat,60,20,2,3270.3,28.22,46.7,rfm,1,IND,seam,yes,15.523415977961433,18.628099173553718
3,1957,315,IND,6,155,-52,V Kohli,ST Finn,5,20,58,35.81,1652,47.69,Right-hand bat,63,22,2,3270.3,28.22,46.7,rfm,0,IND,seam,yes,15.523415977961433,18.628099173553718
3,1958,316,IND,6,155,-52,V Kohli,ST Finn,5,20,59,35.81,1652,47.69,Right-hand bat,64,22,2,3270.3,28.22,46.7,rfm,W,IND,seam,yes,15.523415977961433,18.628099173553718
