innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1130,456,RSA,4,250,-84,JP Duminy,RA Jadeja,6,4,4,32.88,2051,43.29,Left-hand bat,155,65,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1137,463,RSA,4,250,-84,JP Duminy,RA Jadeja,6,4,5,32.88,2051,43.29,Left-hand bat,156,65,3,1950.4,20.9,59.2,lo,1,RSA,spin,no,23.560000000000002,13.640000000000002
2,1176,502,RSA,4,254,-80,JP Duminy,RA Jadeja,6,5,21,32.88,2051,43.29,Left-hand bat,177,67,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1177,503,RSA,4,254,-80,JP Duminy,RA Jadeja,6,5,22,32.88,2051,43.29,Left-hand bat,178,67,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1178,504,RSA,4,254,-80,JP Duminy,RA Jadeja,6,5,23,32.88,2051,43.29,Left-hand bat,179,67,3,1950.4,20.9,59.2,lo,4,RSA,spin,no,23.560000000000002,13.640000000000002
2,1187,513,RSA,4,260,-74,JP Duminy,RA Jadeja,6,9,25,32.88,2051,43.29,Left-hand bat,182,72,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1188,514,RSA,4,260,-74,JP Duminy,RA Jadeja,6,9,26,32.88,2051,43.29,Left-hand bat,183,72,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1189,515,RSA,4,260,-74,JP Duminy,RA Jadeja,6,9,27,32.88,2051,43.29,Left-hand bat,184,72,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1190,516,RSA,4,260,-74,JP Duminy,RA Jadeja,6,9,28,32.88,2051,43.29,Left-hand bat,185,72,3,1950.4,20.9,59.2,lo,4,RSA,spin,no,23.560000000000002,13.640000000000002
2,1201,527,RSA,4,266,-68,JP Duminy,RA Jadeja,6,13,32,32.88,2051,43.29,Left-hand bat,190,77,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1202,528,RSA,4,266,-68,JP Duminy,RA Jadeja,6,13,33,32.88,2051,43.29,Left-hand bat,191,77,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1210,536,RSA,4,270,-64,JP Duminy,RA Jadeja,6,13,38,32.88,2051,43.29,Left-hand bat,193,80,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1211,537,RSA,4,270,-64,JP Duminy,RA Jadeja,6,13,39,32.88,2051,43.29,Left-hand bat,194,80,3,1950.4,20.9,59.2,lo,1,RSA,spin,no,23.560000000000002,13.640000000000002
2,1270,596,RSA,4,292,-42,JP Duminy,RA Jadeja,6,23,64,32.88,2051,43.29,Left-hand bat,205,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1271,597,RSA,4,292,-42,JP Duminy,RA Jadeja,6,23,65,32.88,2051,43.29,Left-hand bat,206,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1272,598,RSA,4,292,-42,JP Duminy,RA Jadeja,6,23,66,32.88,2051,43.29,Left-hand bat,207,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1273,599,RSA,4,292,-42,JP Duminy,RA Jadeja,6,23,67,32.88,2051,43.29,Left-hand bat,208,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1274,600,RSA,4,292,-42,JP Duminy,RA Jadeja,6,23,68,32.88,2051,43.29,Left-hand bat,209,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1281,607,RSA,4,294,-40,JP Duminy,RA Jadeja,6,24,70,32.88,2051,43.29,Left-hand bat,210,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1282,608,RSA,4,294,-40,JP Duminy,RA Jadeja,6,24,71,32.88,2051,43.29,Left-hand bat,211,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1283,609,RSA,4,294,-40,JP Duminy,RA Jadeja,6,24,72,32.88,2051,43.29,Left-hand bat,212,86,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1284,610,RSA,4,294,-40,JP Duminy,RA Jadeja,6,24,73,32.88,2051,43.29,Left-hand bat,213,86,3,1950.4,20.9,59.2,lo,1,RSA,spin,no,23.560000000000002,13.640000000000002
2,1293,619,RSA,4,298,-36,JP Duminy,RA Jadeja,6,28,80,32.88,2051,43.29,Left-hand bat,216,87,3,1950.4,20.9,59.2,lo,0,RSA,spin,no,23.560000000000002,13.640000000000002
2,1294,620,RSA,4,298,-36,JP Duminy,RA Jadeja,6,28,81,32.88,2051,43.29,Left-hand bat,217,87,3,1950.4,20.9,59.2,lo,W,RSA,spin,no,23.560000000000002,13.640000000000002
