innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,624,61,NZL,2,31,-348,LRPL Taylor,Z Khan,4,0,0,39.46,1948,60.78,Right-hand bat,31,13,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,625,62,NZL,2,31,-348,LRPL Taylor,Z Khan,4,0,1,39.46,1948,60.78,Right-hand bat,32,13,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,626,63,NZL,2,31,-348,LRPL Taylor,Z Khan,4,0,2,39.46,1948,60.78,Right-hand bat,33,13,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,627,64,NZL,2,31,-348,LRPL Taylor,Z Khan,4,0,3,39.46,1948,60.78,Right-hand bat,34,13,2,12960.2,33.84,61.7,lfm,4,NZL,seam,yes,27.400816326530613,9.484897959183675
2,628,65,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,4,39.46,1948,60.78,Right-hand bat,35,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,635,72,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,5,39.46,1948,60.78,Right-hand bat,36,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,636,73,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,6,39.46,1948,60.78,Right-hand bat,37,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,637,74,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,7,39.46,1948,60.78,Right-hand bat,38,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,638,75,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,8,39.46,1948,60.78,Right-hand bat,39,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,639,76,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,9,39.46,1948,60.78,Right-hand bat,40,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,640,77,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,10,39.46,1948,60.78,Right-hand bat,41,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,647,84,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,11,39.46,1948,60.78,Right-hand bat,42,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,648,85,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,12,39.46,1948,60.78,Right-hand bat,43,17,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
2,649,86,NZL,2,35,-344,LRPL Taylor,Z Khan,4,4,13,39.46,1948,60.78,Right-hand bat,44,17,2,12960.2,33.84,61.7,lfm,1,NZL,seam,yes,27.400816326530613,9.484897959183675
2,719,156,NZL,2,75,-304,LRPL Taylor,Z Khan,4,22,55,39.46,1948,60.78,Right-hand bat,54,22,2,12960.2,33.84,61.7,lfm,0,NZL,seam,yes,27.400816326530613,9.484897959183675
