innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2428,230,AUS,5,141,-50,MEK Hussey,N Deonarine,6,5,3,50.62,11252,49.49,Left-hand bat,41,25,4,678.5,41.87,85.3,rob,0,WIN,spin,no,25.36326530612245,8.779591836734696
4,2429,231,AUS,5,141,-50,MEK Hussey,N Deonarine,6,5,4,50.62,11252,49.49,Left-hand bat,42,25,4,678.5,41.87,85.3,rob,0,WIN,spin,no,25.36326530612245,8.779591836734696
4,2440,242,AUS,5,151,-40,MEK Hussey,N Deonarine,6,10,9,50.62,11252,49.49,Left-hand bat,47,28,4,678.5,41.87,85.3,rob,0,WIN,spin,no,25.36326530612245,8.779591836734696
4,2441,243,AUS,5,151,-40,MEK Hussey,N Deonarine,6,10,10,50.62,11252,49.49,Left-hand bat,48,28,4,678.5,41.87,85.3,rob,1,WIN,spin,no,25.36326530612245,8.779591836734696
4,2448,250,AUS,5,155,-36,MEK Hussey,N Deonarine,6,12,13,50.62,11252,49.49,Left-hand bat,49,29,4,678.5,41.87,85.3,rob,0,WIN,spin,no,25.36326530612245,8.779591836734696
4,2449,251,AUS,5,155,-36,MEK Hussey,N Deonarine,6,12,14,50.62,11252,49.49,Left-hand bat,50,29,4,678.5,41.87,85.3,rob,6,WIN,spin,no,25.36326530612245,8.779591836734696
4,2450,252,AUS,5,161,-30,MEK Hussey,N Deonarine,6,18,15,50.62,11252,49.49,Left-hand bat,51,35,4,678.5,41.87,85.3,rob,1,WIN,spin,no,25.36326530612245,8.779591836734696
4,2462,264,AUS,5,169,-22,MEK Hussey,N Deonarine,6,21,18,50.62,11252,49.49,Left-hand bat,57,38,4,678.5,41.87,85.3,rob,1,WIN,spin,no,25.36326530612245,8.779591836734696
4,2472,274,AUS,6,178,-13,MEK Hussey,N Deonarine,6,24,21,50.62,11252,49.49,Left-hand bat,61,42,4,678.5,41.87,85.3,rob,6,WIN,spin,no,25.36326530612245,8.779591836734696
4,2473,275,AUS,6,184,-7,MEK Hussey,N Deonarine,6,30,22,50.62,11252,49.49,Left-hand bat,62,48,4,678.5,41.87,85.3,rob,0,WIN,spin,no,25.36326530612245,8.779591836734696
4,2474,276,AUS,6,184,-7,MEK Hussey,N Deonarine,6,30,23,50.62,11252,49.49,Left-hand bat,63,48,4,678.5,41.87,85.3,rob,1,WIN,spin,no,25.36326530612245,8.779591836734696
4,2477,279,AUS,6,188,-3,MEK Hussey,N Deonarine,6,31,24,50.62,11252,49.49,Left-hand bat,66,52,4,678.5,41.87,85.3,rob,1,WIN,spin,no,25.36326530612245,8.779591836734696
