innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1480,84,IND,2,30,230,CA Pujara,JM Anderson,3,1,13,50.27,6362,48.99,Right-hand bat,18,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1481,85,IND,2,30,230,CA Pujara,JM Anderson,3,1,14,50.27,6362,48.99,Right-hand bat,19,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1482,86,IND,2,30,230,CA Pujara,JM Anderson,3,1,15,50.27,6362,48.99,Right-hand bat,20,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1483,87,IND,2,30,230,CA Pujara,JM Anderson,3,1,16,50.27,6362,48.99,Right-hand bat,21,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1484,88,IND,2,30,230,CA Pujara,JM Anderson,3,1,17,50.27,6362,48.99,Right-hand bat,22,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1485,89,IND,2,30,230,CA Pujara,JM Anderson,3,1,18,50.27,6362,48.99,Right-hand bat,23,3,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1493,97,IND,2,40,240,CA Pujara,JM Anderson,3,1,20,50.27,6362,48.99,Right-hand bat,25,4,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1494,98,IND,2,40,240,CA Pujara,JM Anderson,3,1,21,50.27,6362,48.99,Right-hand bat,26,4,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1495,99,IND,2,40,240,CA Pujara,JM Anderson,3,1,22,50.27,6362,48.99,Right-hand bat,27,4,0,26574.2,28.24,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
3,1496,100,IND,2,40,240,CA Pujara,JM Anderson,3,1,23,50.27,6362,48.99,Right-hand bat,28,4,0,26574.2,28.24,56.9,rfm,W,IND,seam,yes,9.379999999999999,17.42
