innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,618,36,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,14,41.34,12973,49.39,Left-hand bat,0,0,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,619,37,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,15,41.34,12973,49.39,Left-hand bat,1,0,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,620,38,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,16,41.34,12973,49.39,Left-hand bat,2,0,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,621,39,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,17,41.34,12973,49.39,Left-hand bat,3,0,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,622,40,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,18,41.34,12973,49.39,Left-hand bat,4,0,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,623,41,ENG,0,18,-239,AJ Strauss,Saeed Ajmal,1,3,19,41.34,12973,49.39,Left-hand bat,5,0,0,6246.5,27.31,62.5,rob,1,ENG,spin,no,4.89375,16.85625
2,630,48,ENG,0,20,-237,AJ Strauss,Saeed Ajmal,1,5,26,41.34,12973,49.39,Left-hand bat,6,1,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,631,49,ENG,0,20,-237,AJ Strauss,Saeed Ajmal,1,5,27,41.34,12973,49.39,Left-hand bat,7,1,0,6246.5,27.31,62.5,rob,4,ENG,spin,no,4.89375,16.85625
2,632,50,ENG,0,24,-233,AJ Strauss,Saeed Ajmal,1,9,28,41.34,12973,49.39,Left-hand bat,8,5,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,633,51,ENG,0,24,-233,AJ Strauss,Saeed Ajmal,1,9,29,41.34,12973,49.39,Left-hand bat,9,5,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,634,52,ENG,0,24,-233,AJ Strauss,Saeed Ajmal,1,9,30,41.34,12973,49.39,Left-hand bat,10,5,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
2,635,53,ENG,0,24,-233,AJ Strauss,Saeed Ajmal,1,9,31,41.34,12973,49.39,Left-hand bat,11,5,0,6246.5,27.31,62.5,rob,0,ENG,spin,no,4.89375,16.85625
