innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1146,184,RSA,3,110,392,F du Plessis,HMRKB Herath,5,0,0,44.24,5240,42.21,Right-hand bat,3,2,1,21774,28.12,60.9,lo,0,RSA,spin,no,20.818115412710007,4.857560262965668
3,1147,185,RSA,3,110,392,F du Plessis,HMRKB Herath,5,0,1,44.24,5240,42.21,Right-hand bat,4,2,1,21774,28.12,60.9,lo,0,RSA,spin,no,20.818115412710007,4.857560262965668
3,1148,186,RSA,3,110,392,F du Plessis,HMRKB Herath,5,0,2,44.24,5240,42.21,Right-hand bat,5,2,1,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1155,193,RSA,3,114,396,F du Plessis,HMRKB Herath,5,4,6,44.24,5240,42.21,Right-hand bat,6,3,1,21774,28.12,60.9,lo,0,RSA,spin,no,20.818115412710007,4.857560262965668
3,1156,194,RSA,3,114,396,F du Plessis,HMRKB Herath,5,4,7,44.24,5240,42.21,Right-hand bat,7,3,1,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1170,208,RSA,3,124,406,F du Plessis,HMRKB Herath,5,9,14,44.24,5240,42.21,Right-hand bat,15,9,1,21774,28.12,60.9,lo,3,RSA,spin,no,20.818115412710007,4.857560262965668
3,1179,217,RSA,3,128,410,F du Plessis,HMRKB Herath,5,13,21,44.24,5240,42.21,Right-hand bat,18,12,1,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1182,220,RSA,3,130,412,F du Plessis,HMRKB Herath,5,14,22,44.24,5240,42.21,Right-hand bat,21,14,1,21774,28.12,60.9,lo,0,RSA,spin,no,20.818115412710007,4.857560262965668
3,1183,221,RSA,3,130,412,F du Plessis,HMRKB Herath,5,14,23,44.24,5240,42.21,Right-hand bat,22,14,1,21774,28.12,60.9,lo,4,RSA,spin,no,20.818115412710007,4.857560262965668
3,1184,222,RSA,3,134,416,F du Plessis,HMRKB Herath,5,18,24,44.24,5240,42.21,Right-hand bat,23,18,1,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1191,229,RSA,4,136,418,F du Plessis,HMRKB Herath,5,20,29,44.24,5240,42.21,Right-hand bat,24,19,1,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1195,233,RSA,5,137,419,F du Plessis,HMRKB Herath,5,21,30,44.24,5240,42.21,Right-hand bat,28,20,2,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1204,242,RSA,5,151,433,F du Plessis,HMRKB Herath,5,33,36,44.24,5240,42.21,Right-hand bat,31,22,2,21774,28.12,60.9,lo,1,RSA,spin,no,20.818115412710007,4.857560262965668
3,1208,246,RSA,5,157,439,F du Plessis,HMRKB Herath,5,34,37,44.24,5240,42.21,Right-hand bat,35,28,2,21774,28.12,60.9,lo,4,RSA,spin,no,20.818115412710007,4.857560262965668
