innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,473,126,ENG,4,57,-66,BA Stokes,ST Gabriel,6,18,21,35.72,3809,63.77,Left-hand bat,36,13,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,474,127,ENG,4,57,-66,BA Stokes,ST Gabriel,6,18,22,35.72,3809,63.77,Left-hand bat,37,13,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,475,128,ENG,4,57,-66,BA Stokes,ST Gabriel,6,18,23,35.72,3809,63.77,Left-hand bat,38,13,0,4320.4,33.97,60.9,rf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,478,131,ENG,4,59,-64,BA Stokes,ST Gabriel,6,19,24,35.72,3809,63.77,Left-hand bat,41,15,0,4320.4,33.97,60.9,rf,4,WIN,seam,no,18.761706555671175,0.6253902185223725
2,485,138,ENG,5,63,-60,BA Stokes,ST Gabriel,6,23,25,35.72,3809,63.77,Left-hand bat,42,19,0,4320.4,33.97,60.9,rf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,488,141,ENG,5,65,-58,BA Stokes,ST Gabriel,6,24,26,35.72,3809,63.77,Left-hand bat,45,21,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,489,142,ENG,5,65,-58,BA Stokes,ST Gabriel,6,24,27,35.72,3809,63.77,Left-hand bat,46,21,0,4320.4,33.97,60.9,rf,4,WIN,seam,no,18.761706555671175,0.6253902185223725
2,490,143,ENG,5,69,-54,BA Stokes,ST Gabriel,6,28,28,35.72,3809,63.77,Left-hand bat,47,25,0,4320.4,33.97,60.9,rf,1nb,WIN,seam,no,18.761706555671175,0.6253902185223725
2,491,144,ENG,5,70,-53,BA Stokes,ST Gabriel,6,28,29,35.72,3809,63.77,Left-hand bat,48,26,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,498,151,ENG,5,72,-51,BA Stokes,ST Gabriel,6,28,30,35.72,3809,63.77,Left-hand bat,49,26,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,499,152,ENG,5,72,-51,BA Stokes,ST Gabriel,6,28,31,35.72,3809,63.77,Left-hand bat,50,26,0,4320.4,33.97,60.9,rf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,566,219,ENG,6,119,-4,BA Stokes,ST Gabriel,6,53,60,35.72,3809,63.77,Left-hand bat,62,36,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,567,220,ENG,6,119,-4,BA Stokes,ST Gabriel,6,53,61,35.72,3809,63.77,Left-hand bat,63,36,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,568,221,ENG,6,119,-4,BA Stokes,ST Gabriel,6,53,62,35.72,3809,63.77,Left-hand bat,64,36,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,569,222,ENG,6,119,-4,BA Stokes,ST Gabriel,6,53,63,35.72,3809,63.77,Left-hand bat,65,36,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,570,223,ENG,6,119,-4,BA Stokes,ST Gabriel,6,53,64,35.72,3809,63.77,Left-hand bat,66,36,0,4320.4,33.97,60.9,rf,2,WIN,seam,no,18.761706555671175,0.6253902185223725
2,571,224,ENG,6,121,-2,BA Stokes,ST Gabriel,6,55,65,35.72,3809,63.77,Left-hand bat,67,38,0,4320.4,33.97,60.9,rf,1,WIN,seam,no,18.761706555671175,0.6253902185223725
2,578,231,ENG,6,125,2,BA Stokes,ST Gabriel,6,58,68,35.72,3809,63.77,Left-hand bat,68,39,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,579,232,ENG,6,125,2,BA Stokes,ST Gabriel,6,58,69,35.72,3809,63.77,Left-hand bat,69,39,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,580,233,ENG,6,125,2,BA Stokes,ST Gabriel,6,58,70,35.72,3809,63.77,Left-hand bat,70,39,0,4320.4,33.97,60.9,rf,2,WIN,seam,no,18.761706555671175,0.6253902185223725
2,581,234,ENG,6,127,4,BA Stokes,ST Gabriel,6,60,71,35.72,3809,63.77,Left-hand bat,71,41,0,4320.4,33.97,60.9,rf,1nb,WIN,seam,no,18.761706555671175,0.6253902185223725
2,582,235,ENG,6,128,5,BA Stokes,ST Gabriel,6,60,72,35.72,3809,63.77,Left-hand bat,72,42,0,4320.4,33.97,60.9,rf,0,WIN,seam,no,18.761706555671175,0.6253902185223725
2,583,236,ENG,6,128,5,BA Stokes,ST Gabriel,6,60,73,35.72,3809,63.77,Left-hand bat,73,42,0,4320.4,33.97,60.9,rf,W,WIN,seam,no,18.761706555671175,0.6253902185223725
