innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,580,6,IND,0,5,-388,M Vijay,KMDN Kulasekara,1,5,6,53.66,255,63.13,Right-hand bat,0,0,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,581,7,IND,0,5,-388,M Vijay,KMDN Kulasekara,1,5,7,53.66,255,63.13,Right-hand bat,1,0,0,1608.4,34.48,64.4,rfm,3,IND,seam,no,18.677764565992863,30.56361474435196
2,585,11,IND,0,9,-384,M Vijay,KMDN Kulasekara,1,8,8,53.66,255,63.13,Right-hand bat,5,4,0,1608.4,34.48,64.4,rfm,3,IND,seam,no,18.677764565992863,30.56361474435196
2,605,31,IND,0,28,-365,M Vijay,KMDN Kulasekara,1,17,13,53.66,255,63.13,Right-hand bat,12,11,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,606,32,IND,0,28,-365,M Vijay,KMDN Kulasekara,1,17,14,53.66,255,63.13,Right-hand bat,13,11,0,1608.4,34.48,64.4,rfm,1,IND,seam,no,18.677764565992863,30.56361474435196
2,621,47,IND,0,34,-359,M Vijay,KMDN Kulasekara,1,18,17,53.66,255,63.13,Right-hand bat,22,16,0,1608.4,34.48,64.4,rfm,1,IND,seam,no,18.677764565992863,30.56361474435196
2,647,73,IND,0,65,-328,M Vijay,KMDN Kulasekara,1,26,26,53.66,255,63.13,Right-hand bat,24,17,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,648,74,IND,0,65,-328,M Vijay,KMDN Kulasekara,1,26,27,53.66,255,63.13,Right-hand bat,25,17,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,649,75,IND,0,65,-328,M Vijay,KMDN Kulasekara,1,26,28,53.66,255,63.13,Right-hand bat,26,17,0,1608.4,34.48,64.4,rfm,1,IND,seam,no,18.677764565992863,30.56361474435196
2,659,85,IND,0,71,-322,M Vijay,KMDN Kulasekara,1,28,35,53.66,255,63.13,Right-hand bat,30,22,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,660,86,IND,0,71,-322,M Vijay,KMDN Kulasekara,1,28,36,53.66,255,63.13,Right-hand bat,31,22,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,661,87,IND,0,71,-322,M Vijay,KMDN Kulasekara,1,28,37,53.66,255,63.13,Right-hand bat,32,22,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,662,88,IND,0,71,-322,M Vijay,KMDN Kulasekara,1,28,38,53.66,255,63.13,Right-hand bat,33,22,0,1608.4,34.48,64.4,rfm,4,IND,seam,no,18.677764565992863,30.56361474435196
2,663,89,IND,0,75,-318,M Vijay,KMDN Kulasekara,1,32,39,53.66,255,63.13,Right-hand bat,34,26,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,664,90,IND,0,75,-318,M Vijay,KMDN Kulasekara,1,32,40,53.66,255,63.13,Right-hand bat,35,26,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,674,100,IND,0,85,-308,M Vijay,KMDN Kulasekara,1,33,43,53.66,255,63.13,Right-hand bat,39,27,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,675,101,IND,0,85,-308,M Vijay,KMDN Kulasekara,1,33,44,53.66,255,63.13,Right-hand bat,40,27,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,676,102,IND,0,85,-308,M Vijay,KMDN Kulasekara,1,33,45,53.66,255,63.13,Right-hand bat,41,27,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,756,182,IND,0,154,-239,M Vijay,KMDN Kulasekara,1,63,91,53.66,255,63.13,Right-hand bat,42,27,0,1608.4,34.48,64.4,rfm,4,IND,seam,no,18.677764565992863,30.56361474435196
2,757,183,IND,0,158,-235,M Vijay,KMDN Kulasekara,1,67,92,53.66,255,63.13,Right-hand bat,43,31,0,1608.4,34.48,64.4,rfm,2lb,IND,seam,no,18.677764565992863,30.56361474435196
2,758,184,IND,0,160,-233,M Vijay,KMDN Kulasekara,1,67,93,53.66,255,63.13,Right-hand bat,44,31,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,759,185,IND,0,160,-233,M Vijay,KMDN Kulasekara,1,67,94,53.66,255,63.13,Right-hand bat,45,31,0,1608.4,34.48,64.4,rfm,3,IND,seam,no,18.677764565992863,30.56361474435196
2,768,194,IND,0,172,-221,M Vijay,KMDN Kulasekara,1,71,97,53.66,255,63.13,Right-hand bat,48,38,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,769,195,IND,0,172,-221,M Vijay,KMDN Kulasekara,1,71,98,53.66,255,63.13,Right-hand bat,49,38,0,1608.4,34.48,64.4,rfm,2,IND,seam,no,18.677764565992863,30.56361474435196
2,770,196,IND,0,174,-219,M Vijay,KMDN Kulasekara,1,73,99,53.66,255,63.13,Right-hand bat,50,40,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,771,197,IND,0,174,-219,M Vijay,KMDN Kulasekara,1,73,100,53.66,255,63.13,Right-hand bat,51,40,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,772,198,IND,0,174,-219,M Vijay,KMDN Kulasekara,1,73,101,53.66,255,63.13,Right-hand bat,52,40,0,1608.4,34.48,64.4,rfm,0,IND,seam,no,18.677764565992863,30.56361474435196
2,773,199,IND,0,174,-219,M Vijay,KMDN Kulasekara,1,73,102,53.66,255,63.13,Right-hand bat,53,40,0,1608.4,34.48,64.4,rfm,4,IND,seam,no,18.677764565992863,30.56361474435196
