innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,923,114,NZL,4,56,-382,JEC Franklin,PP Ojha,6,1,5,22.15,1919,38.09,Left-hand bat,36,25,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,924,115,NZL,4,56,-382,JEC Franklin,PP Ojha,6,1,6,22.15,1919,38.09,Left-hand bat,37,25,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,925,116,NZL,4,56,-382,JEC Franklin,PP Ojha,6,1,7,22.15,1919,38.09,Left-hand bat,38,25,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,926,117,NZL,4,56,-382,JEC Franklin,PP Ojha,6,1,8,22.15,1919,38.09,Left-hand bat,39,25,1,4896.1,32.92,72,lo,1,IND,spin,no,6.764444444444445,18.602222222222224
2,971,162,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,32,22.15,1919,38.09,Left-hand bat,48,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,972,163,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,33,22.15,1919,38.09,Left-hand bat,49,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,973,164,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,34,22.15,1919,38.09,Left-hand bat,50,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,974,165,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,35,22.15,1919,38.09,Left-hand bat,51,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,975,166,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,36,22.15,1919,38.09,Left-hand bat,52,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
2,976,167,NZL,4,68,-370,JEC Franklin,PP Ojha,6,10,37,22.15,1919,38.09,Left-hand bat,53,26,1,4896.1,32.92,72,lo,0,IND,spin,no,6.764444444444445,18.602222222222224
