innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,64,64,NZL,3,21,21,HM Nicholls,K Rabada,5,0,0,33.72,1189,51.05,Left-hand bat,10,0,2,2694.2,23.28,40.2,rf,1lb,NZL,seam,no,16.3466796875,11.1845703125
1,108,108,NZL,3,55,55,HM Nicholls,K Rabada,5,11,18,33.72,1189,51.05,Left-hand bat,30,14,2,2694.2,23.28,40.2,rf,1,NZL,seam,no,16.3466796875,11.1845703125
1,156,156,NZL,4,73,73,HM Nicholls,K Rabada,5,24,39,33.72,1189,51.05,Left-hand bat,36,15,2,2694.2,23.28,40.2,rf,1,NZL,seam,no,16.3466796875,11.1845703125
1,169,169,NZL,4,87,87,HM Nicholls,K Rabada,5,36,45,33.72,1189,51.05,Left-hand bat,43,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,170,170,NZL,4,87,87,HM Nicholls,K Rabada,5,36,46,33.72,1189,51.05,Left-hand bat,44,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,171,171,NZL,4,87,87,HM Nicholls,K Rabada,5,36,47,33.72,1189,51.05,Left-hand bat,45,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,172,172,NZL,4,87,87,HM Nicholls,K Rabada,5,36,48,33.72,1189,51.05,Left-hand bat,46,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,173,173,NZL,4,87,87,HM Nicholls,K Rabada,5,36,49,33.72,1189,51.05,Left-hand bat,47,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,180,180,NZL,4,101,101,HM Nicholls,K Rabada,5,36,51,33.72,1189,51.05,Left-hand bat,48,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,181,181,NZL,4,101,101,HM Nicholls,K Rabada,5,36,52,33.72,1189,51.05,Left-hand bat,49,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,182,182,NZL,4,101,101,HM Nicholls,K Rabada,5,36,53,33.72,1189,51.05,Left-hand bat,50,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,183,183,NZL,4,101,101,HM Nicholls,K Rabada,5,36,54,33.72,1189,51.05,Left-hand bat,51,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,184,184,NZL,4,101,101,HM Nicholls,K Rabada,5,36,55,33.72,1189,51.05,Left-hand bat,52,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,185,185,NZL,4,101,101,HM Nicholls,K Rabada,5,36,56,33.72,1189,51.05,Left-hand bat,53,17,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,192,192,NZL,5,101,101,HM Nicholls,K Rabada,5,36,57,33.72,1189,51.05,Left-hand bat,54,17,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,193,193,NZL,5,105,105,HM Nicholls,K Rabada,5,40,58,33.72,1189,51.05,Left-hand bat,55,21,2,2694.2,23.28,40.2,rf,2,NZL,seam,no,16.3466796875,11.1845703125
1,194,194,NZL,5,107,107,HM Nicholls,K Rabada,5,42,59,33.72,1189,51.05,Left-hand bat,56,23,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,195,195,NZL,5,107,107,HM Nicholls,K Rabada,5,42,60,33.72,1189,51.05,Left-hand bat,57,23,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,196,196,NZL,5,107,107,HM Nicholls,K Rabada,5,42,61,33.72,1189,51.05,Left-hand bat,58,23,2,2694.2,23.28,40.2,rf,1,NZL,seam,no,16.3466796875,11.1845703125
1,216,216,NZL,5,121,121,HM Nicholls,K Rabada,5,52,69,33.72,1189,51.05,Left-hand bat,66,24,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,217,217,NZL,5,121,121,HM Nicholls,K Rabada,5,52,70,33.72,1189,51.05,Left-hand bat,67,24,2,2694.2,23.28,40.2,rf,1,NZL,seam,no,16.3466796875,11.1845703125
1,336,336,NZL,5,165,165,HM Nicholls,K Rabada,5,79,118,33.72,1189,51.05,Left-hand bat,72,25,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,337,337,NZL,5,165,165,HM Nicholls,K Rabada,5,79,119,33.72,1189,51.05,Left-hand bat,73,25,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,338,338,NZL,5,165,165,HM Nicholls,K Rabada,5,79,120,33.72,1189,51.05,Left-hand bat,74,25,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,339,339,NZL,5,165,165,HM Nicholls,K Rabada,5,79,121,33.72,1189,51.05,Left-hand bat,75,25,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,340,340,NZL,5,165,165,HM Nicholls,K Rabada,5,79,122,33.72,1189,51.05,Left-hand bat,76,25,2,2694.2,23.28,40.2,rf,1,NZL,seam,no,16.3466796875,11.1845703125
1,348,348,NZL,5,169,169,HM Nicholls,K Rabada,5,82,127,33.72,1189,51.05,Left-hand bat,78,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,349,349,NZL,5,169,169,HM Nicholls,K Rabada,5,82,128,33.72,1189,51.05,Left-hand bat,79,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,350,350,NZL,5,169,169,HM Nicholls,K Rabada,5,82,129,33.72,1189,51.05,Left-hand bat,80,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,351,351,NZL,5,169,169,HM Nicholls,K Rabada,5,82,130,33.72,1189,51.05,Left-hand bat,81,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,352,352,NZL,5,169,169,HM Nicholls,K Rabada,5,82,131,33.72,1189,51.05,Left-hand bat,82,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,353,353,NZL,5,169,169,HM Nicholls,K Rabada,5,82,132,33.72,1189,51.05,Left-hand bat,83,26,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,384,384,NZL,5,185,185,HM Nicholls,K Rabada,5,89,144,33.72,1189,51.05,Left-hand bat,96,32,2,2694.2,23.28,40.2,rf,3,NZL,seam,no,16.3466796875,11.1845703125
1,396,396,NZL,5,191,191,HM Nicholls,K Rabada,5,94,147,33.72,1189,51.05,Left-hand bat,102,35,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,397,397,NZL,5,195,195,HM Nicholls,K Rabada,5,98,148,33.72,1189,51.05,Left-hand bat,103,39,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,398,398,NZL,5,195,195,HM Nicholls,K Rabada,5,98,149,33.72,1189,51.05,Left-hand bat,104,39,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,399,399,NZL,5,199,199,HM Nicholls,K Rabada,5,102,150,33.72,1189,51.05,Left-hand bat,105,43,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,400,400,NZL,5,203,203,HM Nicholls,K Rabada,5,106,151,33.72,1189,51.05,Left-hand bat,106,47,2,2694.2,23.28,40.2,rf,3,NZL,seam,no,16.3466796875,11.1845703125
1,408,408,NZL,5,207,207,HM Nicholls,K Rabada,5,110,153,33.72,1189,51.05,Left-hand bat,108,50,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,409,409,NZL,5,207,207,HM Nicholls,K Rabada,5,110,154,33.72,1189,51.05,Left-hand bat,109,50,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,410,410,NZL,5,207,207,HM Nicholls,K Rabada,5,110,155,33.72,1189,51.05,Left-hand bat,110,50,2,2694.2,23.28,40.2,rf,1wd,NZL,seam,no,16.3466796875,11.1845703125
1,411,411,NZL,5,208,208,HM Nicholls,K Rabada,5,110,155,33.72,1189,51.05,Left-hand bat,111,51,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
1,412,412,NZL,5,208,208,HM Nicholls,K Rabada,5,110,156,33.72,1189,51.05,Left-hand bat,112,51,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,413,413,NZL,5,212,212,HM Nicholls,K Rabada,5,114,157,33.72,1189,51.05,Left-hand bat,113,55,2,2694.2,23.28,40.2,rf,4,NZL,seam,no,16.3466796875,11.1845703125
1,414,414,NZL,5,216,216,HM Nicholls,K Rabada,5,118,158,33.72,1189,51.05,Left-hand bat,114,59,2,2694.2,23.28,40.2,rf,0,NZL,seam,no,16.3466796875,11.1845703125
