innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,66,66,IND,1,48,48,CA Pujara,MS Panesar,3,1,2,61.25,1499,49.03,Right-hand bat,12,12,0,10956,32.33,69.3,lo,1,IND,spin,yes,15.523415977961433,18.628099173553718
1,78,78,IND,1,54,54,CA Pujara,MS Panesar,3,3,8,61.25,1499,49.03,Right-hand bat,18,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,79,79,IND,1,54,54,CA Pujara,MS Panesar,3,3,9,61.25,1499,49.03,Right-hand bat,19,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,80,80,IND,1,54,54,CA Pujara,MS Panesar,3,3,10,61.25,1499,49.03,Right-hand bat,20,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,81,81,IND,1,54,54,CA Pujara,MS Panesar,3,3,11,61.25,1499,49.03,Right-hand bat,21,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,82,82,IND,1,54,54,CA Pujara,MS Panesar,3,3,12,61.25,1499,49.03,Right-hand bat,22,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,83,83,IND,1,54,54,CA Pujara,MS Panesar,3,3,13,61.25,1499,49.03,Right-hand bat,23,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,90,90,IND,1,54,54,CA Pujara,MS Panesar,3,3,14,61.25,1499,49.03,Right-hand bat,24,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,91,91,IND,1,54,54,CA Pujara,MS Panesar,3,3,15,61.25,1499,49.03,Right-hand bat,25,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
1,92,92,IND,1,54,54,CA Pujara,MS Panesar,3,3,16,61.25,1499,49.03,Right-hand bat,26,13,0,10956,32.33,69.3,lo,0,IND,spin,yes,15.523415977961433,18.628099173553718
