innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,140,140,BAN,5,82,82,Shakib Al Hasan,J Botha,7,0,0,21.87,419,41.76,Left-hand bat,5,8,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,148,148,BAN,5,84,84,Shakib Al Hasan,J Botha,7,0,2,21.87,419,41.76,Left-hand bat,7,9,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,149,149,BAN,5,84,84,Shakib Al Hasan,J Botha,7,0,3,21.87,419,41.76,Left-hand bat,8,9,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,150,150,BAN,5,84,84,Shakib Al Hasan,J Botha,7,0,4,21.87,419,41.76,Left-hand bat,9,9,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,151,151,BAN,5,84,84,Shakib Al Hasan,J Botha,7,0,5,21.87,419,41.76,Left-hand bat,10,9,1,222.3,44.5,56.2,rob,1,BAN,spin,yes,17.119999999999997,4.279999999999999
1,208,208,BAN,5,112,112,Shakib Al Hasan,J Botha,7,16,40,21.87,419,41.76,Left-hand bat,13,13,1,222.3,44.5,56.2,rob,1,BAN,spin,yes,17.119999999999997,4.279999999999999
1,211,211,BAN,5,114,114,Shakib Al Hasan,J Botha,7,17,41,21.87,419,41.76,Left-hand bat,16,15,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,212,212,BAN,5,114,114,Shakib Al Hasan,J Botha,7,17,42,21.87,419,41.76,Left-hand bat,17,15,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,219,219,BAN,5,122,122,Shakib Al Hasan,J Botha,7,17,43,21.87,419,41.76,Left-hand bat,18,15,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,220,220,BAN,5,122,122,Shakib Al Hasan,J Botha,7,17,44,21.87,419,41.76,Left-hand bat,19,15,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,221,221,BAN,5,122,122,Shakib Al Hasan,J Botha,7,17,45,21.87,419,41.76,Left-hand bat,20,15,1,222.3,44.5,56.2,rob,2,BAN,spin,yes,17.119999999999997,4.279999999999999
1,222,222,BAN,5,124,124,Shakib Al Hasan,J Botha,7,19,46,21.87,419,41.76,Left-hand bat,21,17,1,222.3,44.5,56.2,rob,4,BAN,spin,yes,17.119999999999997,4.279999999999999
1,223,223,BAN,5,128,128,Shakib Al Hasan,J Botha,7,23,47,21.87,419,41.76,Left-hand bat,22,21,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,224,224,BAN,5,128,128,Shakib Al Hasan,J Botha,7,23,48,21.87,419,41.76,Left-hand bat,23,21,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,233,233,BAN,5,130,130,Shakib Al Hasan,J Botha,7,23,54,21.87,419,41.76,Left-hand bat,26,22,1,222.3,44.5,56.2,rob,1,BAN,spin,yes,17.119999999999997,4.279999999999999
1,235,235,BAN,5,132,132,Shakib Al Hasan,J Botha,7,24,55,21.87,419,41.76,Left-hand bat,28,24,1,222.3,44.5,56.2,rob,3,BAN,spin,yes,17.119999999999997,4.279999999999999
1,248,248,BAN,5,143,143,Shakib Al Hasan,J Botha,7,28,61,21.87,419,41.76,Left-hand bat,34,32,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,249,249,BAN,5,143,143,Shakib Al Hasan,J Botha,7,28,62,21.87,419,41.76,Left-hand bat,35,32,1,222.3,44.5,56.2,rob,0,BAN,spin,yes,17.119999999999997,4.279999999999999
1,257,257,BAN,5,151,151,Shakib Al Hasan,J Botha,7,29,66,21.87,419,41.76,Left-hand bat,37,33,1,222.3,44.5,56.2,rob,1,BAN,spin,yes,17.119999999999997,4.279999999999999
