innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1200,361,ENG,8,250,-93,SJ Harmison,SR Clark,10,7,17,11.6,1287,56.79,Right-hand bat,56,61,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1201,362,ENG,8,250,-93,SJ Harmison,SR Clark,10,7,18,11.6,1287,56.79,Right-hand bat,57,61,0,4986.4,23.21,53.6,rfm,1nb,ENG,seam,yes,27,0
3,1202,363,ENG,8,251,-92,SJ Harmison,SR Clark,10,7,19,11.6,1287,56.79,Right-hand bat,58,62,0,4986.4,23.21,53.6,rfm,4,ENG,seam,yes,27,0
3,1203,364,ENG,8,255,-88,SJ Harmison,SR Clark,10,11,20,11.6,1287,56.79,Right-hand bat,59,66,0,4986.4,23.21,53.6,rfm,4,ENG,seam,yes,27,0
3,1204,365,ENG,8,259,-84,SJ Harmison,SR Clark,10,15,21,11.6,1287,56.79,Right-hand bat,60,70,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1211,372,ENG,9,259,-84,SJ Harmison,SR Clark,10,15,22,11.6,1287,56.79,Right-hand bat,61,70,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1212,373,ENG,9,259,-84,SJ Harmison,SR Clark,10,15,23,11.6,1287,56.79,Right-hand bat,62,70,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1213,374,ENG,9,259,-84,SJ Harmison,SR Clark,10,15,24,11.6,1287,56.79,Right-hand bat,63,70,0,4986.4,23.21,53.6,rfm,4,ENG,seam,yes,27,0
3,1214,375,ENG,9,263,-80,SJ Harmison,SR Clark,10,19,25,11.6,1287,56.79,Right-hand bat,64,74,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1215,376,ENG,9,263,-80,SJ Harmison,SR Clark,10,19,26,11.6,1287,56.79,Right-hand bat,65,74,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
3,1216,377,ENG,9,263,-80,SJ Harmison,SR Clark,10,19,27,11.6,1287,56.79,Right-hand bat,66,74,0,4986.4,23.21,53.6,rfm,0,ENG,seam,yes,27,0
