innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,908,262,NZL,6,114,-228,BB McCullum,JM Anderson,7,0,1,31.17,2263,63.36,Right-hand bat,100,42,5,4098.3,37.11,59.4,rfm,0,NZL,seam,yes,27.885,0.7150000000000001
2,909,263,NZL,6,114,-228,BB McCullum,JM Anderson,7,0,2,31.17,2263,63.36,Right-hand bat,101,42,5,4098.3,37.11,59.4,rfm,1wd,NZL,seam,yes,27.885,0.7150000000000001
2,910,264,NZL,6,115,-227,BB McCullum,JM Anderson,7,0,2,31.17,2263,63.36,Right-hand bat,102,43,5,4098.3,37.11,59.4,rfm,4,NZL,seam,yes,27.885,0.7150000000000001
2,918,272,NZL,6,131,-211,BB McCullum,JM Anderson,7,8,6,31.17,2263,63.36,Right-hand bat,104,50,5,4098.3,37.11,59.4,rfm,1lb,NZL,seam,yes,27.885,0.7150000000000001
2,921,275,NZL,6,133,-209,BB McCullum,JM Anderson,7,8,7,31.17,2263,63.36,Right-hand bat,107,51,5,4098.3,37.11,59.4,rfm,0,NZL,seam,yes,27.885,0.7150000000000001
2,922,276,NZL,6,133,-209,BB McCullum,JM Anderson,7,8,8,31.17,2263,63.36,Right-hand bat,108,51,5,4098.3,37.11,59.4,rfm,1lb,NZL,seam,yes,27.885,0.7150000000000001
2,929,283,NZL,6,143,-199,BB McCullum,JM Anderson,7,9,11,31.17,2263,63.36,Right-hand bat,109,51,5,4098.3,37.11,59.4,rfm,0,NZL,seam,yes,27.885,0.7150000000000001
2,930,284,NZL,6,143,-199,BB McCullum,JM Anderson,7,9,12,31.17,2263,63.36,Right-hand bat,110,51,5,4098.3,37.11,59.4,rfm,4,NZL,seam,yes,27.885,0.7150000000000001
2,931,285,NZL,6,147,-195,BB McCullum,JM Anderson,7,13,13,31.17,2263,63.36,Right-hand bat,111,55,5,4098.3,37.11,59.4,rfm,2,NZL,seam,yes,27.885,0.7150000000000001
2,932,286,NZL,6,149,-193,BB McCullum,JM Anderson,7,15,14,31.17,2263,63.36,Right-hand bat,112,57,5,4098.3,37.11,59.4,rfm,4,NZL,seam,yes,27.885,0.7150000000000001
2,933,287,NZL,6,153,-189,BB McCullum,JM Anderson,7,19,15,31.17,2263,63.36,Right-hand bat,113,61,5,4098.3,37.11,59.4,rfm,1,NZL,seam,yes,27.885,0.7150000000000001
