innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,15,15,AUS,1,0,0,RT Ponting,RP Singh,3,0,0,58.35,16236,58.94,Right-hand bat,9,0,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,16,16,AUS,1,0,0,RT Ponting,RP Singh,3,0,1,58.35,16236,58.94,Right-hand bat,10,0,1,1770.3,33.88,52.1,lfm,2,AUS,seam,yes,23.46238130021914,19.943024105186268
1,17,17,AUS,1,2,2,RT Ponting,RP Singh,3,2,2,58.35,16236,58.94,Right-hand bat,11,2,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,25,25,AUS,1,5,5,RT Ponting,RP Singh,3,2,3,58.35,16236,58.94,Right-hand bat,12,2,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,26,26,AUS,1,5,5,RT Ponting,RP Singh,3,2,4,58.35,16236,58.94,Right-hand bat,13,2,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,27,27,AUS,1,5,5,RT Ponting,RP Singh,3,2,5,58.35,16236,58.94,Right-hand bat,14,2,1,1770.3,33.88,52.1,lfm,2,AUS,seam,yes,23.46238130021914,19.943024105186268
1,28,28,AUS,1,7,7,RT Ponting,RP Singh,3,4,6,58.35,16236,58.94,Right-hand bat,15,4,1,1770.3,33.88,52.1,lfm,1,AUS,seam,yes,23.46238130021914,19.943024105186268
1,30,30,AUS,1,9,9,RT Ponting,RP Singh,3,5,7,58.35,16236,58.94,Right-hand bat,17,6,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,38,38,AUS,1,16,16,RT Ponting,RP Singh,3,6,10,58.35,16236,58.94,Right-hand bat,18,6,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,39,39,AUS,1,16,16,RT Ponting,RP Singh,3,6,11,58.35,16236,58.94,Right-hand bat,19,6,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,40,40,AUS,1,16,16,RT Ponting,RP Singh,3,6,12,58.35,16236,58.94,Right-hand bat,20,6,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,41,41,AUS,1,16,16,RT Ponting,RP Singh,3,6,13,58.35,16236,58.94,Right-hand bat,21,6,1,1770.3,33.88,52.1,lfm,4,AUS,seam,yes,23.46238130021914,19.943024105186268
1,42,42,AUS,1,20,20,RT Ponting,RP Singh,3,10,14,58.35,16236,58.94,Right-hand bat,22,10,1,1770.3,33.88,52.1,lfm,2,AUS,seam,yes,23.46238130021914,19.943024105186268
1,43,43,AUS,1,22,22,RT Ponting,RP Singh,3,12,15,58.35,16236,58.94,Right-hand bat,23,12,1,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,55,55,AUS,2,30,30,RT Ponting,RP Singh,3,12,18,58.35,16236,58.94,Right-hand bat,29,15,2,1770.3,33.88,52.1,lfm,4,AUS,seam,yes,23.46238130021914,19.943024105186268
1,62,62,AUS,2,34,34,RT Ponting,RP Singh,3,16,19,58.35,16236,58.94,Right-hand bat,30,19,2,1770.3,33.88,52.1,lfm,1,AUS,seam,yes,23.46238130021914,19.943024105186268
1,66,66,AUS,2,42,42,RT Ponting,RP Singh,3,17,20,58.35,16236,58.94,Right-hand bat,34,27,2,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,67,67,AUS,2,42,42,RT Ponting,RP Singh,3,17,21,58.35,16236,58.94,Right-hand bat,35,27,2,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,161,161,AUS,2,99,99,RT Ponting,RP Singh,3,39,60,58.35,16236,58.94,Right-hand bat,42,29,2,1770.3,33.88,52.1,lfm,1,AUS,seam,yes,23.46238130021914,19.943024105186268
1,175,175,AUS,2,105,105,RT Ponting,RP Singh,3,43,63,58.35,16236,58.94,Right-hand bat,50,31,2,1770.3,33.88,52.1,lfm,4,AUS,seam,yes,23.46238130021914,19.943024105186268
1,176,176,AUS,2,109,109,RT Ponting,RP Singh,3,47,64,58.35,16236,58.94,Right-hand bat,51,35,2,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
1,177,177,AUS,2,109,109,RT Ponting,RP Singh,3,47,65,58.35,16236,58.94,Right-hand bat,52,35,2,1770.3,33.88,52.1,lfm,1nb,AUS,seam,yes,23.46238130021914,19.943024105186268
1,178,178,AUS,2,114,114,RT Ponting,RP Singh,3,51,66,58.35,16236,58.94,Right-hand bat,53,36,2,1770.3,33.88,52.1,lfm,4,AUS,seam,yes,23.46238130021914,19.943024105186268
1,179,179,AUS,2,118,118,RT Ponting,RP Singh,3,55,67,58.35,16236,58.94,Right-hand bat,54,40,2,1770.3,33.88,52.1,lfm,0,AUS,seam,yes,23.46238130021914,19.943024105186268
