innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,783,200,ENG,7,127,-191,GP Swann,S Randiv,9,4,5,22.14,1174,79.21,Right-hand bat,7,2,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,784,201,ENG,7,127,-191,GP Swann,S Randiv,9,4,6,22.14,1174,79.21,Right-hand bat,8,2,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,785,202,ENG,7,127,-191,GP Swann,S Randiv,9,4,7,22.14,1174,79.21,Right-hand bat,9,2,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,786,203,ENG,7,127,-191,GP Swann,S Randiv,9,4,8,22.14,1174,79.21,Right-hand bat,10,2,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,787,204,ENG,7,127,-191,GP Swann,S Randiv,9,4,9,22.14,1174,79.21,Right-hand bat,11,2,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,796,213,ENG,7,133,-185,GP Swann,S Randiv,9,8,12,22.14,1174,79.21,Right-hand bat,14,3,0,1986.1,37.11,73.5,rob,4,SRL,spin,no,7.417500000000001,17.3075
2,797,214,ENG,7,137,-181,GP Swann,S Randiv,9,12,13,22.14,1174,79.21,Right-hand bat,15,7,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,798,215,ENG,7,137,-181,GP Swann,S Randiv,9,12,14,22.14,1174,79.21,Right-hand bat,16,7,0,1986.1,37.11,73.5,rob,4,SRL,spin,no,7.417500000000001,17.3075
2,799,216,ENG,7,141,-177,GP Swann,S Randiv,9,16,15,22.14,1174,79.21,Right-hand bat,17,11,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,819,236,ENG,7,157,-161,GP Swann,S Randiv,9,24,23,22.14,1174,79.21,Right-hand bat,25,16,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,820,237,ENG,7,157,-161,GP Swann,S Randiv,9,24,24,22.14,1174,79.21,Right-hand bat,26,16,0,1986.1,37.11,73.5,rob,0,SRL,spin,no,7.417500000000001,17.3075
2,821,238,ENG,7,157,-161,GP Swann,S Randiv,9,24,25,22.14,1174,79.21,Right-hand bat,27,16,0,1986.1,37.11,73.5,rob,W,SRL,spin,no,7.417500000000001,17.3075
