innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,26,26,ENG,1,3,3,IJL Trott,I Sharma,3,0,0,49.5,6351,46.76,Right-hand bat,14,1,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,27,27,ENG,1,3,3,IJL Trott,I Sharma,3,0,1,49.5,6351,46.76,Right-hand bat,15,1,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,28,28,ENG,1,3,3,IJL Trott,I Sharma,3,0,2,49.5,6351,46.76,Right-hand bat,16,1,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,29,29,ENG,1,3,3,IJL Trott,I Sharma,3,0,3,49.5,6351,46.76,Right-hand bat,17,1,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,36,36,ENG,1,5,5,IJL Trott,I Sharma,3,1,7,49.5,6351,46.76,Right-hand bat,18,1,1,9264.3,38,67.6,rfm,4,IND,seam,yes,15.243856332703215,28.58223062381853
1,37,37,ENG,1,9,9,IJL Trott,I Sharma,3,5,8,49.5,6351,46.76,Right-hand bat,19,5,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,38,38,ENG,1,9,9,IJL Trott,I Sharma,3,5,9,49.5,6351,46.76,Right-hand bat,20,5,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,39,39,ENG,1,9,9,IJL Trott,I Sharma,3,5,10,49.5,6351,46.76,Right-hand bat,21,5,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,40,40,ENG,1,9,9,IJL Trott,I Sharma,3,5,11,49.5,6351,46.76,Right-hand bat,22,5,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,41,41,ENG,1,9,9,IJL Trott,I Sharma,3,5,12,49.5,6351,46.76,Right-hand bat,23,5,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,48,48,ENG,1,9,9,IJL Trott,I Sharma,3,5,13,49.5,6351,46.76,Right-hand bat,24,5,1,9264.3,38,67.6,rfm,2,IND,seam,yes,15.243856332703215,28.58223062381853
1,49,49,ENG,1,11,11,IJL Trott,I Sharma,3,7,14,49.5,6351,46.76,Right-hand bat,25,7,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,50,50,ENG,1,11,11,IJL Trott,I Sharma,3,7,15,49.5,6351,46.76,Right-hand bat,26,7,1,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,51,51,ENG,1,11,11,IJL Trott,I Sharma,3,7,16,49.5,6351,46.76,Right-hand bat,27,7,1,9264.3,38,67.6,rfm,1lb,IND,seam,yes,15.243856332703215,28.58223062381853
1,194,194,ENG,2,61,61,IJL Trott,I Sharma,3,28,79,49.5,6351,46.76,Right-hand bat,44,9,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,195,195,ENG,2,61,61,IJL Trott,I Sharma,3,28,80,49.5,6351,46.76,Right-hand bat,45,9,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,196,196,ENG,2,61,61,IJL Trott,I Sharma,3,28,81,49.5,6351,46.76,Right-hand bat,46,9,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,197,197,ENG,2,61,61,IJL Trott,I Sharma,3,28,82,49.5,6351,46.76,Right-hand bat,47,9,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,209,209,ENG,2,69,69,IJL Trott,I Sharma,3,28,83,49.5,6351,46.76,Right-hand bat,53,16,2,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
1,217,217,ENG,2,71,71,IJL Trott,I Sharma,3,29,90,49.5,6351,46.76,Right-hand bat,55,17,2,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
1,229,229,ENG,2,77,77,IJL Trott,I Sharma,3,34,97,49.5,6351,46.76,Right-hand bat,61,19,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,230,230,ENG,2,77,77,IJL Trott,I Sharma,3,34,98,49.5,6351,46.76,Right-hand bat,62,19,2,9264.3,38,67.6,rfm,0,IND,seam,yes,15.243856332703215,28.58223062381853
1,231,231,ENG,2,77,77,IJL Trott,I Sharma,3,34,99,49.5,6351,46.76,Right-hand bat,63,19,2,9264.3,38,67.6,rfm,1,IND,seam,yes,15.243856332703215,28.58223062381853
