innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2322,444,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,22,26.83,5163,49.89,Right-hand bat,150,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2323,445,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,23,26.83,5163,49.89,Right-hand bat,151,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2324,446,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,24,26.83,5163,49.89,Right-hand bat,152,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2325,447,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,25,26.83,5163,49.89,Right-hand bat,153,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2326,448,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,26,26.83,5163,49.89,Right-hand bat,154,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2327,449,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,27,26.83,5163,49.89,Right-hand bat,155,47,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2334,456,WIN,5,171,-266,D Ramdin,JC Tredwell,7,4,28,26.83,5163,49.89,Right-hand bat,156,47,1,786,29.18,71.4,rob,4,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2335,457,WIN,5,175,-262,D Ramdin,JC Tredwell,7,8,29,26.83,5163,49.89,Right-hand bat,157,51,1,786,29.18,71.4,rob,4,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2336,458,WIN,5,179,-258,D Ramdin,JC Tredwell,7,12,30,26.83,5163,49.89,Right-hand bat,158,55,1,786,29.18,71.4,rob,2,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2337,459,WIN,5,181,-256,D Ramdin,JC Tredwell,7,14,31,26.83,5163,49.89,Right-hand bat,159,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2338,460,WIN,5,181,-256,D Ramdin,JC Tredwell,7,14,32,26.83,5163,49.89,Right-hand bat,160,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2339,461,WIN,5,181,-256,D Ramdin,JC Tredwell,7,14,33,26.83,5163,49.89,Right-hand bat,161,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2454,576,WIN,6,253,-184,D Ramdin,JC Tredwell,7,42,88,26.83,5163,49.89,Right-hand bat,168,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2455,577,WIN,6,253,-184,D Ramdin,JC Tredwell,7,42,89,26.83,5163,49.89,Right-hand bat,169,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2456,578,WIN,6,253,-184,D Ramdin,JC Tredwell,7,42,90,26.83,5163,49.89,Right-hand bat,170,57,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2457,579,WIN,6,253,-184,D Ramdin,JC Tredwell,7,42,91,26.83,5163,49.89,Right-hand bat,171,57,1,786,29.18,71.4,rob,4,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2458,580,WIN,6,257,-180,D Ramdin,JC Tredwell,7,46,92,26.83,5163,49.89,Right-hand bat,172,61,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2459,581,WIN,6,257,-180,D Ramdin,JC Tredwell,7,46,93,26.83,5163,49.89,Right-hand bat,173,61,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2466,588,WIN,6,263,-174,D Ramdin,JC Tredwell,7,47,95,26.83,5163,49.89,Right-hand bat,174,61,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2467,589,WIN,6,263,-174,D Ramdin,JC Tredwell,7,47,96,26.83,5163,49.89,Right-hand bat,175,61,1,786,29.18,71.4,rob,1,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2492,614,WIN,6,276,-161,D Ramdin,JC Tredwell,7,48,104,26.83,5163,49.89,Right-hand bat,187,71,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2493,615,WIN,6,276,-161,D Ramdin,JC Tredwell,7,48,105,26.83,5163,49.89,Right-hand bat,188,71,1,786,29.18,71.4,rob,1,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2504,626,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,113,26.83,5163,49.89,Right-hand bat,192,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2505,627,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,114,26.83,5163,49.89,Right-hand bat,193,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2506,628,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,115,26.83,5163,49.89,Right-hand bat,194,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2507,629,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,116,26.83,5163,49.89,Right-hand bat,195,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2508,630,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,117,26.83,5163,49.89,Right-hand bat,196,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2509,631,WIN,6,279,-158,D Ramdin,JC Tredwell,7,50,118,26.83,5163,49.89,Right-hand bat,197,72,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2520,642,WIN,6,287,-150,D Ramdin,JC Tredwell,7,52,123,26.83,5163,49.89,Right-hand bat,202,73,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2521,643,WIN,6,287,-150,D Ramdin,JC Tredwell,7,52,124,26.83,5163,49.89,Right-hand bat,203,73,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2530,652,WIN,6,289,-148,D Ramdin,JC Tredwell,7,52,130,26.83,5163,49.89,Right-hand bat,206,74,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2531,653,WIN,6,289,-148,D Ramdin,JC Tredwell,7,52,131,26.83,5163,49.89,Right-hand bat,207,74,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2532,654,WIN,6,289,-148,D Ramdin,JC Tredwell,7,52,132,26.83,5163,49.89,Right-hand bat,208,74,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
4,2533,655,WIN,6,289,-148,D Ramdin,JC Tredwell,7,52,133,26.83,5163,49.89,Right-hand bat,209,74,1,786,29.18,71.4,rob,0,WIN,spin,yes,26.205882352941178,14.294117647058824
