innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,425,98,IND,0,75,-121,KL Rahul,D Bishoo,1,48,57,37.63,842,49.16,Right-hand bat,1,1,0,4476.1,40.05,75.8,rls,4,WIN,spin,no,17.344,26.016
2,426,99,IND,0,79,-117,KL Rahul,D Bishoo,1,52,58,37.63,842,49.16,Right-hand bat,2,5,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,427,100,IND,0,79,-117,KL Rahul,D Bishoo,1,52,59,37.63,842,49.16,Right-hand bat,3,5,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,428,101,IND,0,79,-117,KL Rahul,D Bishoo,1,52,60,37.63,842,49.16,Right-hand bat,4,5,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,429,102,IND,0,79,-117,KL Rahul,D Bishoo,1,52,61,37.63,842,49.16,Right-hand bat,5,5,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,436,109,IND,0,79,-117,KL Rahul,D Bishoo,1,52,62,37.63,842,49.16,Right-hand bat,6,5,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,439,112,IND,0,85,-111,KL Rahul,D Bishoo,1,53,63,37.63,842,49.16,Right-hand bat,9,11,0,4476.1,40.05,75.8,rls,2,WIN,spin,no,17.344,26.016
2,440,113,IND,0,87,-109,KL Rahul,D Bishoo,1,55,64,37.63,842,49.16,Right-hand bat,10,13,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,441,114,IND,0,87,-109,KL Rahul,D Bishoo,1,55,65,37.63,842,49.16,Right-hand bat,11,13,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,672,345,IND,1,172,-24,KL Rahul,D Bishoo,1,102,182,37.63,842,49.16,Right-hand bat,17,14,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,683,356,IND,1,174,-22,KL Rahul,D Bishoo,1,102,183,37.63,842,49.16,Right-hand bat,22,15,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,684,357,IND,1,174,-22,KL Rahul,D Bishoo,1,102,184,37.63,842,49.16,Right-hand bat,23,15,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,692,365,IND,1,182,-14,KL Rahul,D Bishoo,1,104,187,37.63,842,49.16,Right-hand bat,25,17,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,693,366,IND,1,182,-14,KL Rahul,D Bishoo,1,104,188,37.63,842,49.16,Right-hand bat,26,17,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,694,367,IND,1,182,-14,KL Rahul,D Bishoo,1,104,189,37.63,842,49.16,Right-hand bat,27,17,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,695,368,IND,1,182,-14,KL Rahul,D Bishoo,1,104,190,37.63,842,49.16,Right-hand bat,28,17,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,703,376,IND,1,184,-12,KL Rahul,D Bishoo,1,106,194,37.63,842,49.16,Right-hand bat,30,18,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,704,377,IND,1,184,-12,KL Rahul,D Bishoo,1,106,195,37.63,842,49.16,Right-hand bat,31,18,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,705,378,IND,1,184,-12,KL Rahul,D Bishoo,1,106,196,37.63,842,49.16,Right-hand bat,32,18,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,706,379,IND,1,184,-12,KL Rahul,D Bishoo,1,106,197,37.63,842,49.16,Right-hand bat,33,18,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,707,380,IND,1,184,-12,KL Rahul,D Bishoo,1,106,198,37.63,842,49.16,Right-hand bat,34,18,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,719,392,IND,1,186,-10,KL Rahul,D Bishoo,1,107,205,37.63,842,49.16,Right-hand bat,40,20,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,720,393,IND,1,186,-10,KL Rahul,D Bishoo,1,107,206,37.63,842,49.16,Right-hand bat,41,20,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,727,400,IND,1,186,-10,KL Rahul,D Bishoo,1,107,207,37.63,842,49.16,Right-hand bat,42,20,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,731,404,IND,1,188,-8,KL Rahul,D Bishoo,1,108,208,37.63,842,49.16,Right-hand bat,46,22,0,4476.1,40.05,75.8,rls,6,WIN,spin,no,17.344,26.016
2,732,405,IND,1,194,-2,KL Rahul,D Bishoo,1,114,209,37.63,842,49.16,Right-hand bat,47,28,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,759,432,IND,1,206,10,KL Rahul,D Bishoo,1,119,224,37.63,842,49.16,Right-hand bat,49,29,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,760,433,IND,1,206,10,KL Rahul,D Bishoo,1,119,225,37.63,842,49.16,Right-hand bat,50,29,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,761,434,IND,1,206,10,KL Rahul,D Bishoo,1,119,226,37.63,842,49.16,Right-hand bat,51,29,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,762,435,IND,1,206,10,KL Rahul,D Bishoo,1,119,227,37.63,842,49.16,Right-hand bat,52,29,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,770,443,IND,2,209,13,KL Rahul,D Bishoo,1,121,229,37.63,842,49.16,Right-hand bat,54,31,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,771,444,IND,2,209,13,KL Rahul,D Bishoo,1,121,230,37.63,842,49.16,Right-hand bat,55,31,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,772,445,IND,2,209,13,KL Rahul,D Bishoo,1,121,231,37.63,842,49.16,Right-hand bat,56,31,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
2,773,446,IND,2,209,13,KL Rahul,D Bishoo,1,121,232,37.63,842,49.16,Right-hand bat,57,31,0,4476.1,40.05,75.8,rls,1,WIN,spin,no,17.344,26.016
2,782,455,IND,2,215,19,KL Rahul,D Bishoo,1,127,239,37.63,842,49.16,Right-hand bat,60,32,0,4476.1,40.05,75.8,rls,0,WIN,spin,no,17.344,26.016
