innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1479,280,NZL,4,101,-303,BJ Watling,RJ Peterson,6,10,24,33,1179,44.78,Right-hand bat,81,25,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1480,281,NZL,4,101,-303,BJ Watling,RJ Peterson,6,10,25,33,1179,44.78,Right-hand bat,82,25,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1481,282,NZL,4,101,-303,BJ Watling,RJ Peterson,6,10,26,33,1179,44.78,Right-hand bat,83,25,2,1422,31.08,56.8,lo,1,RSA,spin,no,25.141581632653065,5.465561224489796
3,1526,327,NZL,4,127,-277,BJ Watling,RJ Peterson,6,25,47,33,1179,44.78,Right-hand bat,104,28,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1527,328,NZL,4,127,-277,BJ Watling,RJ Peterson,6,25,48,33,1179,44.78,Right-hand bat,105,28,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1528,329,NZL,4,127,-277,BJ Watling,RJ Peterson,6,25,49,33,1179,44.78,Right-hand bat,106,28,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1529,330,NZL,4,127,-277,BJ Watling,RJ Peterson,6,25,50,33,1179,44.78,Right-hand bat,107,28,2,1422,31.08,56.8,lo,1,RSA,spin,no,25.141581632653065,5.465561224489796
3,1548,349,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,58,33,1179,44.78,Right-hand bat,114,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1549,350,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,59,33,1179,44.78,Right-hand bat,115,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1550,351,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,60,33,1179,44.78,Right-hand bat,116,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1551,352,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,61,33,1179,44.78,Right-hand bat,117,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1552,353,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,62,33,1179,44.78,Right-hand bat,118,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1553,354,NZL,4,137,-267,BJ Watling,RJ Peterson,6,35,63,33,1179,44.78,Right-hand bat,119,29,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1620,421,NZL,4,161,-243,BJ Watling,RJ Peterson,6,42,84,33,1179,44.78,Right-hand bat,126,29,2,1422,31.08,56.8,lo,4,RSA,spin,no,25.141581632653065,5.465561224489796
3,1621,422,NZL,4,165,-239,BJ Watling,RJ Peterson,6,46,85,33,1179,44.78,Right-hand bat,127,33,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1622,423,NZL,4,165,-239,BJ Watling,RJ Peterson,6,46,86,33,1179,44.78,Right-hand bat,128,33,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1623,424,NZL,4,165,-239,BJ Watling,RJ Peterson,6,46,87,33,1179,44.78,Right-hand bat,129,33,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1624,425,NZL,4,165,-239,BJ Watling,RJ Peterson,6,46,88,33,1179,44.78,Right-hand bat,130,33,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1625,426,NZL,4,165,-239,BJ Watling,RJ Peterson,6,46,89,33,1179,44.78,Right-hand bat,131,33,2,1422,31.08,56.8,lo,2,RSA,spin,no,25.141581632653065,5.465561224489796
3,1640,441,NZL,4,178,-226,BJ Watling,RJ Peterson,6,56,99,33,1179,44.78,Right-hand bat,134,36,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1641,442,NZL,4,178,-226,BJ Watling,RJ Peterson,6,56,100,33,1179,44.78,Right-hand bat,135,36,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1642,443,NZL,4,178,-226,BJ Watling,RJ Peterson,6,56,101,33,1179,44.78,Right-hand bat,136,36,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1643,444,NZL,4,178,-226,BJ Watling,RJ Peterson,6,56,102,33,1179,44.78,Right-hand bat,137,36,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
3,1650,451,NZL,4,180,-224,BJ Watling,RJ Peterson,6,56,103,33,1179,44.78,Right-hand bat,138,36,2,1422,31.08,56.8,lo,1,RSA,spin,no,25.141581632653065,5.465561224489796
3,1685,486,NZL,5,199,-205,BJ Watling,RJ Peterson,6,63,112,33,1179,44.78,Right-hand bat,155,47,2,1422,31.08,56.8,lo,0,RSA,spin,no,25.141581632653065,5.465561224489796
