innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,863,261,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,54,34.64,2006,48.35,Right-hand bat,51,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,864,262,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,55,34.64,2006,48.35,Right-hand bat,52,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,865,263,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,56,34.64,2006,48.35,Right-hand bat,53,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,872,270,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,57,34.64,2006,48.35,Right-hand bat,54,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,873,271,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,58,34.64,2006,48.35,Right-hand bat,55,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,874,272,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,59,34.64,2006,48.35,Right-hand bat,56,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,875,273,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,60,34.64,2006,48.35,Right-hand bat,57,22,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,876,274,AUS,3,104,-151,SPD Smith,SCJ Broad,5,14,61,34.64,2006,48.35,Right-hand bat,58,22,0,13692.1,30.31,58.5,rfm,4,AUS,seam,yes,20.3671875,6.7890625
2,877,275,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,62,34.64,2006,48.35,Right-hand bat,59,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,884,282,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,63,34.64,2006,48.35,Right-hand bat,60,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,885,283,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,64,34.64,2006,48.35,Right-hand bat,61,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,886,284,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,65,34.64,2006,48.35,Right-hand bat,62,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,887,285,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,66,34.64,2006,48.35,Right-hand bat,63,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,888,286,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,67,34.64,2006,48.35,Right-hand bat,64,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,889,287,AUS,3,108,-147,SPD Smith,SCJ Broad,5,18,68,34.64,2006,48.35,Right-hand bat,65,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,896,294,AUS,3,110,-145,SPD Smith,SCJ Broad,5,19,72,34.64,2006,48.35,Right-hand bat,66,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,897,295,AUS,3,110,-145,SPD Smith,SCJ Broad,5,19,73,34.64,2006,48.35,Right-hand bat,67,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,898,296,AUS,3,110,-145,SPD Smith,SCJ Broad,5,19,74,34.64,2006,48.35,Right-hand bat,68,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,899,297,AUS,3,110,-145,SPD Smith,SCJ Broad,5,19,75,34.64,2006,48.35,Right-hand bat,69,26,0,13692.1,30.31,58.5,rfm,0,AUS,seam,yes,20.3671875,6.7890625
2,900,298,AUS,3,110,-145,SPD Smith,SCJ Broad,5,19,76,34.64,2006,48.35,Right-hand bat,70,26,0,13692.1,30.31,58.5,rfm,W,AUS,seam,yes,20.3671875,6.7890625
