innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,689,12,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,2,45.8,3964,51.99,Left-hand bat,6,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,690,13,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,3,45.8,3964,51.99,Left-hand bat,7,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,691,14,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,4,45.8,3964,51.99,Left-hand bat,8,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,692,15,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,5,45.8,3964,51.99,Left-hand bat,9,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,693,16,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,6,45.8,3964,51.99,Left-hand bat,10,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,694,17,AUS,1,4,-342,UT Khawaja,JM Anderson,3,1,7,45.8,3964,51.99,Left-hand bat,11,0,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,701,24,AUS,1,6,-340,UT Khawaja,JM Anderson,3,2,9,45.8,3964,51.99,Left-hand bat,12,0,0,29598.2,27.4,56.5,rfm,2,ENG,seam,no,32.23593964334705,11.282578875171467
2,702,25,AUS,1,8,-338,UT Khawaja,JM Anderson,3,4,10,45.8,3964,51.99,Left-hand bat,13,2,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,703,26,AUS,1,8,-338,UT Khawaja,JM Anderson,3,4,11,45.8,3964,51.99,Left-hand bat,14,2,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,704,27,AUS,1,8,-338,UT Khawaja,JM Anderson,3,4,12,45.8,3964,51.99,Left-hand bat,15,2,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,705,28,AUS,1,8,-338,UT Khawaja,JM Anderson,3,4,13,45.8,3964,51.99,Left-hand bat,16,2,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,706,29,AUS,1,8,-338,UT Khawaja,JM Anderson,3,4,14,45.8,3964,51.99,Left-hand bat,17,2,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,841,164,AUS,1,79,-267,UT Khawaja,JM Anderson,3,28,68,45.8,3964,51.99,Left-hand bat,26,5,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,842,165,AUS,1,79,-267,UT Khawaja,JM Anderson,3,28,69,45.8,3964,51.99,Left-hand bat,27,5,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,843,166,AUS,1,79,-267,UT Khawaja,JM Anderson,3,28,70,45.8,3964,51.99,Left-hand bat,28,5,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,844,167,AUS,1,79,-267,UT Khawaja,JM Anderson,3,28,71,45.8,3964,51.99,Left-hand bat,29,5,0,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,851,174,AUS,1,83,-263,UT Khawaja,JM Anderson,3,28,72,45.8,3964,51.99,Left-hand bat,30,5,0,29598.2,27.4,56.5,rfm,1,ENG,seam,no,32.23593964334705,11.282578875171467
2,878,201,AUS,2,95,-251,UT Khawaja,JM Anderson,3,35,85,45.8,3964,51.99,Left-hand bat,45,11,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,879,202,AUS,2,95,-251,UT Khawaja,JM Anderson,3,35,86,45.8,3964,51.99,Left-hand bat,46,11,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,880,203,AUS,2,95,-251,UT Khawaja,JM Anderson,3,35,87,45.8,3964,51.99,Left-hand bat,47,11,1,29598.2,27.4,56.5,rfm,1,ENG,seam,no,32.23593964334705,11.282578875171467
2,887,210,AUS,2,97,-249,UT Khawaja,JM Anderson,3,37,92,45.8,3964,51.99,Left-hand bat,48,12,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,888,211,AUS,2,97,-249,UT Khawaja,JM Anderson,3,37,93,45.8,3964,51.99,Left-hand bat,49,12,1,29598.2,27.4,56.5,rfm,4,ENG,seam,no,32.23593964334705,11.282578875171467
2,889,212,AUS,2,101,-245,UT Khawaja,JM Anderson,3,41,94,45.8,3964,51.99,Left-hand bat,50,16,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,890,213,AUS,2,101,-245,UT Khawaja,JM Anderson,3,41,95,45.8,3964,51.99,Left-hand bat,51,16,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,891,214,AUS,2,101,-245,UT Khawaja,JM Anderson,3,41,96,45.8,3964,51.99,Left-hand bat,52,16,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,892,215,AUS,2,101,-245,UT Khawaja,JM Anderson,3,41,97,45.8,3964,51.99,Left-hand bat,53,16,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,902,225,AUS,2,107,-239,UT Khawaja,JM Anderson,3,45,102,45.8,3964,51.99,Left-hand bat,57,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,903,226,AUS,2,107,-239,UT Khawaja,JM Anderson,3,45,103,45.8,3964,51.99,Left-hand bat,58,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,904,227,AUS,2,107,-239,UT Khawaja,JM Anderson,3,45,104,45.8,3964,51.99,Left-hand bat,59,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,1008,331,AUS,2,160,-186,UT Khawaja,JM Anderson,3,72,155,45.8,3964,51.99,Left-hand bat,60,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,1009,332,AUS,2,160,-186,UT Khawaja,JM Anderson,3,72,156,45.8,3964,51.99,Left-hand bat,61,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,1010,333,AUS,2,160,-186,UT Khawaja,JM Anderson,3,72,157,45.8,3964,51.99,Left-hand bat,62,17,1,29598.2,27.4,56.5,rfm,0,ENG,seam,no,32.23593964334705,11.282578875171467
2,1011,334,AUS,2,160,-186,UT Khawaja,JM Anderson,3,72,158,45.8,3964,51.99,Left-hand bat,63,17,1,29598.2,27.4,56.5,rfm,3,ENG,seam,no,32.23593964334705,11.282578875171467
