innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,889,197,NZL,3,123,-179,DR Flynn,M Morkel,5,4,5,27.31,2575,40.31,Left-hand bat,53,25,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,897,205,NZL,3,125,-177,DR Flynn,M Morkel,5,4,7,27.31,2575,40.31,Left-hand bat,55,26,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,898,206,NZL,3,125,-177,DR Flynn,M Morkel,5,4,8,27.31,2575,40.31,Left-hand bat,56,26,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,899,207,NZL,3,125,-177,DR Flynn,M Morkel,5,4,9,27.31,2575,40.31,Left-hand bat,57,26,0,9144.2,29.86,54.4,rf,1,RSA,seam,yes,22.970663265306122,0.850765306122449
3,908,216,NZL,3,129,-173,DR Flynn,M Morkel,5,5,10,27.31,2575,40.31,Left-hand bat,60,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,909,217,NZL,3,129,-173,DR Flynn,M Morkel,5,5,11,27.31,2575,40.31,Left-hand bat,61,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,910,218,NZL,3,129,-173,DR Flynn,M Morkel,5,5,12,27.31,2575,40.31,Left-hand bat,62,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,911,219,NZL,3,129,-173,DR Flynn,M Morkel,5,5,13,27.31,2575,40.31,Left-hand bat,63,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,912,220,NZL,3,129,-173,DR Flynn,M Morkel,5,5,14,27.31,2575,40.31,Left-hand bat,64,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
3,913,221,NZL,3,129,-173,DR Flynn,M Morkel,5,5,15,27.31,2575,40.31,Left-hand bat,65,29,0,9144.2,29.86,54.4,rf,0,RSA,seam,yes,22.970663265306122,0.850765306122449
