innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,944,62,RSA,0,28,105,AK Markram,HH Pandya,1,23,32,69.83,622,67.36,Right-hand bat,2,1,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,945,63,RSA,0,28,105,AK Markram,HH Pandya,1,23,33,69.83,622,67.36,Right-hand bat,3,1,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,946,64,RSA,0,28,105,AK Markram,HH Pandya,1,23,34,69.83,622,67.36,Right-hand bat,4,1,0,300,25,42.8,rmf,4,RSA,seam,yes,18.05,0.95
3,947,65,RSA,0,32,109,AK Markram,HH Pandya,1,27,35,69.83,622,67.36,Right-hand bat,5,5,0,300,25,42.8,rmf,2,RSA,seam,yes,18.05,0.95
3,954,72,RSA,0,38,115,AK Markram,HH Pandya,1,29,36,69.83,622,67.36,Right-hand bat,6,7,0,300,25,42.8,rmf,1,RSA,seam,yes,18.05,0.95
3,966,84,RSA,0,48,125,AK Markram,HH Pandya,1,30,37,69.83,622,67.36,Right-hand bat,12,9,0,300,25,42.8,rmf,4,RSA,seam,yes,18.05,0.95
3,967,85,RSA,0,52,129,AK Markram,HH Pandya,1,34,38,69.83,622,67.36,Right-hand bat,13,13,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,968,86,RSA,0,52,129,AK Markram,HH Pandya,1,34,39,69.83,622,67.36,Right-hand bat,14,13,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,969,87,RSA,0,52,129,AK Markram,HH Pandya,1,34,40,69.83,622,67.36,Right-hand bat,15,13,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,970,88,RSA,0,52,129,AK Markram,HH Pandya,1,34,41,69.83,622,67.36,Right-hand bat,16,13,0,300,25,42.8,rmf,0,RSA,seam,yes,18.05,0.95
3,971,89,RSA,0,52,129,AK Markram,HH Pandya,1,34,42,69.83,622,67.36,Right-hand bat,17,13,0,300,25,42.8,rmf,W,RSA,seam,yes,18.05,0.95
