innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,1264,319,IND,2,198,-279,V Kohli,LA Dawson,4,7,6,50.1,7668,54.89,Right-hand bat,49,31,0,258,64.5,129,lo,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1268,323,IND,2,200,-277,V Kohli,LA Dawson,4,8,7,50.1,7668,54.89,Right-hand bat,53,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1275,330,IND,2,200,-277,V Kohli,LA Dawson,4,8,8,50.1,7668,54.89,Right-hand bat,54,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1276,331,IND,2,200,-277,V Kohli,LA Dawson,4,8,9,50.1,7668,54.89,Right-hand bat,55,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1277,332,IND,2,200,-277,V Kohli,LA Dawson,4,8,10,50.1,7668,54.89,Right-hand bat,56,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1278,333,IND,2,200,-277,V Kohli,LA Dawson,4,8,11,50.1,7668,54.89,Right-hand bat,57,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1279,334,IND,2,200,-277,V Kohli,LA Dawson,4,8,12,50.1,7668,54.89,Right-hand bat,58,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1280,335,IND,2,200,-277,V Kohli,LA Dawson,4,8,13,50.1,7668,54.89,Right-hand bat,59,33,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1287,342,IND,2,200,-277,V Kohli,LA Dawson,4,8,14,50.1,7668,54.89,Right-hand bat,60,33,0,258,64.5,129,lo,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1290,345,IND,2,202,-275,V Kohli,LA Dawson,4,9,15,50.1,7668,54.89,Right-hand bat,63,35,0,258,64.5,129,lo,2,IND,spin,no,17.814814814814813,35.629629629629626
2,1291,346,IND,2,204,-273,V Kohli,LA Dawson,4,11,16,50.1,7668,54.89,Right-hand bat,64,37,0,258,64.5,129,lo,1,IND,spin,no,17.814814814814813,35.629629629629626
2,1302,357,IND,2,210,-267,V Kohli,LA Dawson,4,14,23,50.1,7668,54.89,Right-hand bat,69,41,0,258,64.5,129,lo,0,IND,spin,no,17.814814814814813,35.629629629629626
2,1303,358,IND,2,210,-267,V Kohli,LA Dawson,4,14,24,50.1,7668,54.89,Right-hand bat,70,41,0,258,64.5,129,lo,1,IND,spin,no,17.814814814814813,35.629629629629626
