innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1911,103,IND,1,41,-416,R Dravid,GP Swann,2,19,46,52.76,29438,42.3,Right-hand bat,0,0,0,8292.5,28.13,58.4,rob,4,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1912,104,IND,1,45,-412,R Dravid,GP Swann,2,23,47,52.76,29438,42.3,Right-hand bat,1,4,0,8292.5,28.13,58.4,rob,2,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1913,105,IND,1,47,-410,R Dravid,GP Swann,2,25,48,52.76,29438,42.3,Right-hand bat,2,6,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1914,106,IND,1,47,-410,R Dravid,GP Swann,2,25,49,52.76,29438,42.3,Right-hand bat,3,6,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1915,107,IND,1,47,-410,R Dravid,GP Swann,2,25,50,52.76,29438,42.3,Right-hand bat,4,6,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1916,108,IND,1,47,-410,R Dravid,GP Swann,2,25,51,52.76,29438,42.3,Right-hand bat,5,6,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1935,127,IND,1,55,-402,R Dravid,GP Swann,2,26,53,52.76,29438,42.3,Right-hand bat,12,12,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1936,128,IND,1,55,-402,R Dravid,GP Swann,2,26,54,52.76,29438,42.3,Right-hand bat,13,12,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1937,129,IND,1,55,-402,R Dravid,GP Swann,2,26,55,52.76,29438,42.3,Right-hand bat,14,12,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1938,130,IND,1,55,-402,R Dravid,GP Swann,2,26,56,52.76,29438,42.3,Right-hand bat,15,12,0,8292.5,28.13,58.4,rob,2,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1939,131,IND,1,57,-400,R Dravid,GP Swann,2,28,57,52.76,29438,42.3,Right-hand bat,16,14,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1940,132,IND,1,57,-400,R Dravid,GP Swann,2,28,58,52.76,29438,42.3,Right-hand bat,17,14,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1947,139,IND,1,69,-388,R Dravid,GP Swann,2,28,59,52.76,29438,42.3,Right-hand bat,18,14,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1948,140,IND,1,69,-388,R Dravid,GP Swann,2,28,60,52.76,29438,42.3,Right-hand bat,19,14,0,8292.5,28.13,58.4,rob,1,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1959,151,IND,1,73,-384,R Dravid,GP Swann,2,32,65,52.76,29438,42.3,Right-hand bat,24,15,0,8292.5,28.13,58.4,rob,1,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1961,153,IND,1,75,-382,R Dravid,GP Swann,2,33,66,52.76,29438,42.3,Right-hand bat,26,17,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1962,154,IND,1,75,-382,R Dravid,GP Swann,2,33,67,52.76,29438,42.3,Right-hand bat,27,17,0,8292.5,28.13,58.4,rob,1,ENG,spin,yes,33.47750865051903,4.463667820069204
4,1964,156,IND,1,77,-380,R Dravid,GP Swann,2,34,68,52.76,29438,42.3,Right-hand bat,29,19,0,8292.5,28.13,58.4,rob,0,ENG,spin,yes,33.47750865051903,4.463667820069204
