innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,2055,584,SRL,7,213,-446,MDK Perera,N Wagner,8,15,38,19.35,2280,48.37,Right-hand bat,145,40,3,8760.3,28.88,55.4,lmf,4,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2056,585,SRL,7,217,-442,MDK Perera,N Wagner,8,19,39,19.35,2280,48.37,Right-hand bat,146,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2057,586,SRL,7,217,-442,MDK Perera,N Wagner,8,19,40,19.35,2280,48.37,Right-hand bat,147,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2058,587,SRL,7,217,-442,MDK Perera,N Wagner,8,19,41,19.35,2280,48.37,Right-hand bat,148,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2059,588,SRL,7,217,-442,MDK Perera,N Wagner,8,19,42,19.35,2280,48.37,Right-hand bat,149,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2066,595,SRL,7,217,-442,MDK Perera,N Wagner,8,19,43,19.35,2280,48.37,Right-hand bat,150,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2067,596,SRL,7,217,-442,MDK Perera,N Wagner,8,19,44,19.35,2280,48.37,Right-hand bat,151,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2068,597,SRL,7,217,-442,MDK Perera,N Wagner,8,19,45,19.35,2280,48.37,Right-hand bat,152,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2069,598,SRL,7,217,-442,MDK Perera,N Wagner,8,19,46,19.35,2280,48.37,Right-hand bat,153,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2070,599,SRL,7,217,-442,MDK Perera,N Wagner,8,19,47,19.35,2280,48.37,Right-hand bat,154,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2071,600,SRL,7,217,-442,MDK Perera,N Wagner,8,19,48,19.35,2280,48.37,Right-hand bat,155,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2078,607,SRL,7,225,-434,MDK Perera,N Wagner,8,19,49,19.35,2280,48.37,Right-hand bat,156,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2079,608,SRL,7,225,-434,MDK Perera,N Wagner,8,19,50,19.35,2280,48.37,Right-hand bat,157,44,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2080,609,SRL,7,225,-434,MDK Perera,N Wagner,8,19,51,19.35,2280,48.37,Right-hand bat,158,44,3,8760.3,28.88,55.4,lmf,1,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2083,612,SRL,7,227,-432,MDK Perera,N Wagner,8,20,52,19.35,2280,48.37,Right-hand bat,161,46,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2093,622,SRL,7,231,-428,MDK Perera,N Wagner,8,22,57,19.35,2280,48.37,Right-hand bat,165,47,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2094,623,SRL,7,231,-428,MDK Perera,N Wagner,8,22,58,19.35,2280,48.37,Right-hand bat,166,47,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2095,624,SRL,7,231,-428,MDK Perera,N Wagner,8,22,59,19.35,2280,48.37,Right-hand bat,167,47,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2102,631,SRL,8,233,-426,MDK Perera,N Wagner,8,22,60,19.35,2280,48.37,Right-hand bat,168,47,3,8760.3,28.88,55.4,lmf,0,NZL,seam,yes,29.578719723183386,2.862456747404844
4,2103,632,SRL,8,233,-426,MDK Perera,N Wagner,8,22,61,19.35,2280,48.37,Right-hand bat,169,47,3,8760.3,28.88,55.4,lmf,W,NZL,seam,yes,29.578719723183386,2.862456747404844
