innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,64,64,BAN,2,40,40,Mominul Haque,AD Mathews,4,0,0,71.33,1045,61.43,Left-hand bat,16,6,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,65,65,BAN,2,40,40,Mominul Haque,AD Mathews,4,0,1,71.33,1045,61.43,Left-hand bat,17,6,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,72,72,BAN,3,40,40,Mominul Haque,AD Mathews,4,0,2,71.33,1045,61.43,Left-hand bat,18,6,1,1866,68.57,133.2,rm,4,BAN,seam,no,23.307692307692307,23.307692307692307
1,73,73,BAN,3,44,44,Mominul Haque,AD Mathews,4,4,3,71.33,1045,61.43,Left-hand bat,19,10,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,74,74,BAN,3,44,44,Mominul Haque,AD Mathews,4,4,4,71.33,1045,61.43,Left-hand bat,20,10,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,75,75,BAN,3,44,44,Mominul Haque,AD Mathews,4,4,5,71.33,1045,61.43,Left-hand bat,21,10,1,1866,68.57,133.2,rm,4,BAN,seam,no,23.307692307692307,23.307692307692307
1,76,76,BAN,3,48,48,Mominul Haque,AD Mathews,4,8,6,71.33,1045,61.43,Left-hand bat,22,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,77,77,BAN,3,48,48,Mominul Haque,AD Mathews,4,8,7,71.33,1045,61.43,Left-hand bat,23,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,84,84,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,8,71.33,1045,61.43,Left-hand bat,24,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,85,85,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,9,71.33,1045,61.43,Left-hand bat,25,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,86,86,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,10,71.33,1045,61.43,Left-hand bat,26,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,87,87,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,11,71.33,1045,61.43,Left-hand bat,27,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,88,88,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,12,71.33,1045,61.43,Left-hand bat,28,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
1,89,89,BAN,3,52,52,Mominul Haque,AD Mathews,4,8,13,71.33,1045,61.43,Left-hand bat,29,14,1,1866,68.57,133.2,rm,0,BAN,seam,no,23.307692307692307,23.307692307692307
