innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1809,564,RSA,6,286,553,T Bavuma,MR Marsh,6,12,12,34.87,2993,46.6,Right-hand bat,12,15,0,2340.1,42.06,70.9,rm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1811,566,RSA,6,288,555,T Bavuma,MR Marsh,6,13,13,34.87,2993,46.6,Right-hand bat,14,17,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1812,567,RSA,6,288,555,T Bavuma,MR Marsh,6,13,14,34.87,2993,46.6,Right-hand bat,15,17,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1813,568,RSA,6,288,555,T Bavuma,MR Marsh,6,13,15,34.87,2993,46.6,Right-hand bat,16,17,0,2340.1,42.06,70.9,rm,2,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1814,569,RSA,6,290,557,T Bavuma,MR Marsh,6,15,16,34.87,2993,46.6,Right-hand bat,17,19,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1833,588,RSA,6,308,575,T Bavuma,MR Marsh,6,17,19,34.87,2993,46.6,Right-hand bat,24,20,0,2340.1,42.06,70.9,rm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1834,589,RSA,6,312,579,T Bavuma,MR Marsh,6,21,20,34.87,2993,46.6,Right-hand bat,25,24,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1835,590,RSA,6,312,579,T Bavuma,MR Marsh,6,21,21,34.87,2993,46.6,Right-hand bat,26,24,0,2340.1,42.06,70.9,rm,4,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1836,591,RSA,6,316,583,T Bavuma,MR Marsh,6,25,22,34.87,2993,46.6,Right-hand bat,27,28,0,2340.1,42.06,70.9,rm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1845,600,RSA,6,322,589,T Bavuma,MR Marsh,6,27,28,34.87,2993,46.6,Right-hand bat,30,33,0,2340.1,42.06,70.9,rm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1849,604,RSA,6,328,595,T Bavuma,MR Marsh,6,28,29,34.87,2993,46.6,Right-hand bat,34,35,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1850,605,RSA,6,328,595,T Bavuma,MR Marsh,6,28,30,34.87,2993,46.6,Right-hand bat,35,35,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1862,617,RSA,6,334,601,T Bavuma,MR Marsh,6,29,32,34.87,2993,46.6,Right-hand bat,41,36,0,2340.1,42.06,70.9,rm,1,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1872,627,RSA,6,344,611,T Bavuma,MR Marsh,6,35,37,34.87,2993,46.6,Right-hand bat,45,40,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1873,628,RSA,6,344,611,T Bavuma,MR Marsh,6,35,38,34.87,2993,46.6,Right-hand bat,46,40,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
3,1874,629,RSA,6,344,611,T Bavuma,MR Marsh,6,35,39,34.87,2993,46.6,Right-hand bat,47,40,0,2340.1,42.06,70.9,rm,0,RSA,seam,yes,24.416666666666668,8.13888888888889
