innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1680,360,NZL,7,175,-292,DAJ Bracewell,GP Swann,9,1,5,10.39,685,42.48,Right-hand bat,144,64,4,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1681,361,NZL,7,175,-292,DAJ Bracewell,GP Swann,9,1,6,10.39,685,42.48,Right-hand bat,145,64,4,13002.1,28.5,58.5,rob,4,ENG,spin,no,17.742857142857144,11.82857142857143
4,1682,362,NZL,7,179,-288,DAJ Bracewell,GP Swann,9,5,7,10.39,685,42.48,Right-hand bat,146,68,4,13002.1,28.5,58.5,rob,2,ENG,spin,no,17.742857142857144,11.82857142857143
4,1683,363,NZL,7,181,-286,DAJ Bracewell,GP Swann,9,7,8,10.39,685,42.48,Right-hand bat,147,70,4,13002.1,28.5,58.5,rob,1,ENG,spin,no,17.742857142857144,11.82857142857143
4,1716,396,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,20,10.39,685,42.48,Right-hand bat,162,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1717,397,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,21,10.39,685,42.48,Right-hand bat,163,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1718,398,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,22,10.39,685,42.48,Right-hand bat,164,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1719,399,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,23,10.39,685,42.48,Right-hand bat,165,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1720,400,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,24,10.39,685,42.48,Right-hand bat,166,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1721,401,NZL,8,219,-248,DAJ Bracewell,GP Swann,9,19,25,10.39,685,42.48,Right-hand bat,167,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1729,409,NZL,8,220,-247,DAJ Bracewell,GP Swann,9,19,26,10.39,685,42.48,Right-hand bat,168,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1730,410,NZL,8,220,-247,DAJ Bracewell,GP Swann,9,19,27,10.39,685,42.48,Right-hand bat,169,90,5,13002.1,28.5,58.5,rob,0,ENG,spin,no,17.742857142857144,11.82857142857143
4,1731,411,NZL,8,220,-247,DAJ Bracewell,GP Swann,9,19,28,10.39,685,42.48,Right-hand bat,170,90,5,13002.1,28.5,58.5,rob,W,ENG,spin,no,17.742857142857144,11.82857142857143
