innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,6,6,ENG,0,1,1,AN Cook,UT Yadav,1,1,4,47.12,23010,47.1,Left-hand bat,0,0,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,7,7,ENG,0,1,1,AN Cook,UT Yadav,1,1,5,47.12,23010,47.1,Left-hand bat,1,0,0,3660.5,37.79,59.1,rf,2,IND,seam,yes,12.127229488703923,38.1141498216409
1,8,8,ENG,0,3,3,AN Cook,UT Yadav,1,3,6,47.12,23010,47.1,Left-hand bat,2,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,9,9,ENG,0,3,3,AN Cook,UT Yadav,1,3,7,47.12,23010,47.1,Left-hand bat,3,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,10,10,ENG,0,3,3,AN Cook,UT Yadav,1,3,8,47.12,23010,47.1,Left-hand bat,4,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,11,11,ENG,0,3,3,AN Cook,UT Yadav,1,3,9,47.12,23010,47.1,Left-hand bat,5,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,18,18,ENG,0,13,13,AN Cook,UT Yadav,1,3,11,47.12,23010,47.1,Left-hand bat,6,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,19,19,ENG,0,13,13,AN Cook,UT Yadav,1,3,12,47.12,23010,47.1,Left-hand bat,7,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,20,20,ENG,0,13,13,AN Cook,UT Yadav,1,3,13,47.12,23010,47.1,Left-hand bat,8,2,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,21,21,ENG,0,13,13,AN Cook,UT Yadav,1,3,14,47.12,23010,47.1,Left-hand bat,9,2,0,3660.5,37.79,59.1,rf,2,IND,seam,yes,12.127229488703923,38.1141498216409
1,22,22,ENG,0,15,15,AN Cook,UT Yadav,1,5,15,47.12,23010,47.1,Left-hand bat,10,4,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,23,23,ENG,0,15,15,AN Cook,UT Yadav,1,5,16,47.12,23010,47.1,Left-hand bat,11,4,0,3660.5,37.79,59.1,rf,1,IND,seam,yes,12.127229488703923,38.1141498216409
1,35,35,ENG,0,25,25,AN Cook,UT Yadav,1,10,23,47.12,23010,47.1,Left-hand bat,17,10,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,42,42,ENG,0,25,25,AN Cook,UT Yadav,1,10,24,47.12,23010,47.1,Left-hand bat,18,10,0,3660.5,37.79,59.1,rf,2,IND,seam,yes,12.127229488703923,38.1141498216409
1,43,43,ENG,0,27,27,AN Cook,UT Yadav,1,12,25,47.12,23010,47.1,Left-hand bat,19,12,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,44,44,ENG,0,27,27,AN Cook,UT Yadav,1,12,26,47.12,23010,47.1,Left-hand bat,20,12,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,45,45,ENG,0,27,27,AN Cook,UT Yadav,1,12,27,47.12,23010,47.1,Left-hand bat,21,12,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,46,46,ENG,0,27,27,AN Cook,UT Yadav,1,12,28,47.12,23010,47.1,Left-hand bat,22,12,0,3660.5,37.79,59.1,rf,1,IND,seam,yes,12.127229488703923,38.1141498216409
1,54,54,ENG,0,31,31,AN Cook,UT Yadav,1,13,29,47.12,23010,47.1,Left-hand bat,24,14,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,55,55,ENG,0,31,31,AN Cook,UT Yadav,1,13,30,47.12,23010,47.1,Left-hand bat,25,14,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,56,56,ENG,0,31,31,AN Cook,UT Yadav,1,13,31,47.12,23010,47.1,Left-hand bat,26,14,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,57,57,ENG,0,31,31,AN Cook,UT Yadav,1,13,32,47.12,23010,47.1,Left-hand bat,27,14,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
1,58,58,ENG,0,31,31,AN Cook,UT Yadav,1,13,33,47.12,23010,47.1,Left-hand bat,28,14,0,3660.5,37.79,59.1,rf,4,IND,seam,yes,12.127229488703923,38.1141498216409
1,59,59,ENG,0,35,35,AN Cook,UT Yadav,1,17,34,47.12,23010,47.1,Left-hand bat,29,18,0,3660.5,37.79,59.1,rf,0,IND,seam,yes,12.127229488703923,38.1141498216409
