innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,159,159,ENG,3,91,91,IR Bell,DW Steyn,5,7,9,43.46,5582,50.6,Right-hand bat,54,34,1,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,160,160,ENG,3,91,91,IR Bell,DW Steyn,5,7,10,43.46,5582,50.6,Right-hand bat,55,34,1,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,161,161,ENG,3,91,91,IR Bell,DW Steyn,5,7,11,43.46,5582,50.6,Right-hand bat,56,34,1,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,162,162,ENG,3,91,91,IR Bell,DW Steyn,5,7,12,43.46,5582,50.6,Right-hand bat,57,34,1,4788.2,22.51,37.4,rf,1,ENG,seam,no,31.83,3.5366666666666666
1,175,175,ENG,4,107,107,IR Bell,DW Steyn,5,12,18,43.46,5582,50.6,Right-hand bat,64,43,2,4788.2,22.51,37.4,rf,2,ENG,seam,no,31.83,3.5366666666666666
1,176,176,ENG,4,109,109,IR Bell,DW Steyn,5,14,19,43.46,5582,50.6,Right-hand bat,65,45,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,185,185,ENG,4,111,111,IR Bell,DW Steyn,5,14,23,43.46,5582,50.6,Right-hand bat,68,46,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,186,186,ENG,4,111,111,IR Bell,DW Steyn,5,14,24,43.46,5582,50.6,Right-hand bat,69,46,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,187,187,ENG,4,111,111,IR Bell,DW Steyn,5,14,25,43.46,5582,50.6,Right-hand bat,70,46,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,188,188,ENG,4,111,111,IR Bell,DW Steyn,5,14,26,43.46,5582,50.6,Right-hand bat,71,46,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,195,195,ENG,4,113,113,IR Bell,DW Steyn,5,15,30,43.46,5582,50.6,Right-hand bat,72,46,2,4788.2,22.51,37.4,rf,0,ENG,seam,no,31.83,3.5366666666666666
1,196,196,ENG,4,113,113,IR Bell,DW Steyn,5,15,31,43.46,5582,50.6,Right-hand bat,73,46,2,4788.2,22.51,37.4,rf,1,ENG,seam,no,31.83,3.5366666666666666
