innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,509,36,AUS,0,15,-245,SM Katich,GP Swann,2,6,16,45.54,8398,49.35,Left-hand bat,0,0,0,6420.2,27.49,55.8,rob,4,AUS,spin,no,47.94421487603306,14.101239669421489
2,510,37,AUS,0,19,-241,SM Katich,GP Swann,2,10,17,45.54,8398,49.35,Left-hand bat,1,4,0,6420.2,27.49,55.8,rob,4,AUS,spin,no,47.94421487603306,14.101239669421489
2,511,38,AUS,0,23,-237,SM Katich,GP Swann,2,14,18,45.54,8398,49.35,Left-hand bat,2,8,0,6420.2,27.49,55.8,rob,1,AUS,spin,no,47.94421487603306,14.101239669421489
2,667,194,AUS,1,92,-168,SM Katich,GP Swann,2,45,98,45.54,8398,49.35,Left-hand bat,7,11,0,6420.2,27.49,55.8,rob,1,AUS,spin,no,47.94421487603306,14.101239669421489
