innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1621,191,AUS,1,117,190,SR Watson,VR Aaron,3,26,59,35.98,6533,52.88,Right-hand bat,1,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1622,192,AUS,1,117,190,SR Watson,VR Aaron,3,26,60,35.98,6533,52.88,Right-hand bat,2,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1623,193,AUS,1,117,190,SR Watson,VR Aaron,3,26,61,35.98,6533,52.88,Right-hand bat,3,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1624,194,AUS,1,117,190,SR Watson,VR Aaron,3,26,62,35.98,6533,52.88,Right-hand bat,4,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1625,195,AUS,1,117,190,SR Watson,VR Aaron,3,26,63,35.98,6533,52.88,Right-hand bat,5,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1632,202,AUS,1,119,192,SR Watson,VR Aaron,3,27,65,35.98,6533,52.88,Right-hand bat,6,1,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1633,203,AUS,1,119,192,SR Watson,VR Aaron,3,27,66,35.98,6533,52.88,Right-hand bat,7,1,0,720,50.72,65.4,rf,1lb,AUS,seam,yes,22.939453125,25.998046875
3,1638,208,AUS,1,122,195,SR Watson,VR Aaron,3,27,67,35.98,6533,52.88,Right-hand bat,12,3,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1645,215,AUS,1,122,195,SR Watson,VR Aaron,3,27,68,35.98,6533,52.88,Right-hand bat,13,3,0,720,50.72,65.4,rf,4lb,AUS,seam,yes,22.939453125,25.998046875
3,1646,216,AUS,1,126,199,SR Watson,VR Aaron,3,27,69,35.98,6533,52.88,Right-hand bat,14,3,0,720,50.72,65.4,rf,5wd,AUS,seam,yes,22.939453125,25.998046875
3,1647,217,AUS,1,131,204,SR Watson,VR Aaron,3,27,69,35.98,6533,52.88,Right-hand bat,15,8,0,720,50.72,65.4,rf,4,AUS,seam,yes,22.939453125,25.998046875
3,1648,218,AUS,1,135,208,SR Watson,VR Aaron,3,31,70,35.98,6533,52.88,Right-hand bat,16,12,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1649,219,AUS,1,135,208,SR Watson,VR Aaron,3,31,71,35.98,6533,52.88,Right-hand bat,17,12,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1650,220,AUS,1,135,208,SR Watson,VR Aaron,3,31,72,35.98,6533,52.88,Right-hand bat,18,12,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1651,221,AUS,1,135,208,SR Watson,VR Aaron,3,31,73,35.98,6533,52.88,Right-hand bat,19,12,0,720,50.72,65.4,rf,1,AUS,seam,yes,22.939453125,25.998046875
3,1659,229,AUS,1,137,210,SR Watson,VR Aaron,3,32,80,35.98,6533,52.88,Right-hand bat,21,14,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
3,1660,230,AUS,1,137,210,SR Watson,VR Aaron,3,32,81,35.98,6533,52.88,Right-hand bat,22,14,0,720,50.72,65.4,rf,1,AUS,seam,yes,22.939453125,25.998046875
3,1663,233,AUS,1,139,212,SR Watson,VR Aaron,3,33,82,35.98,6533,52.88,Right-hand bat,25,16,0,720,50.72,65.4,rf,0,AUS,seam,yes,22.939453125,25.998046875
