innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1489,151,PAK,3,72,-215,Asad Shafiq,NM Lyon,5,10,31,38.82,9188,48.59,Right-hand bat,7,7,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1490,152,PAK,3,72,-215,Asad Shafiq,NM Lyon,5,10,32,38.82,9188,48.59,Right-hand bat,8,7,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1491,153,PAK,3,72,-215,Asad Shafiq,NM Lyon,5,10,33,38.82,9188,48.59,Right-hand bat,9,7,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1492,154,PAK,3,72,-215,Asad Shafiq,NM Lyon,5,10,34,38.82,9188,48.59,Right-hand bat,10,7,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1493,155,PAK,3,72,-215,Asad Shafiq,NM Lyon,5,10,35,38.82,9188,48.59,Right-hand bat,11,7,0,23868.2,32.36,64.5,rob,1,AUS,spin,no,38.449905482041586,10.680529300567107
3,1503,165,PAK,3,78,-209,Asad Shafiq,NM Lyon,5,15,42,38.82,9188,48.59,Right-hand bat,15,9,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1504,166,PAK,3,78,-209,Asad Shafiq,NM Lyon,5,15,43,38.82,9188,48.59,Right-hand bat,16,9,0,23868.2,32.36,64.5,rob,1,AUS,spin,no,38.449905482041586,10.680529300567107
3,1517,179,PAK,3,84,-203,Asad Shafiq,NM Lyon,5,16,50,38.82,9188,48.59,Right-hand bat,23,15,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1527,189,PAK,3,92,-195,Asad Shafiq,NM Lyon,5,18,56,38.82,9188,48.59,Right-hand bat,27,20,0,23868.2,32.36,64.5,rob,2,AUS,spin,no,38.449905482041586,10.680529300567107
3,1528,190,PAK,3,94,-193,Asad Shafiq,NM Lyon,5,20,57,38.82,9188,48.59,Right-hand bat,28,22,0,23868.2,32.36,64.5,rob,4,AUS,spin,no,38.449905482041586,10.680529300567107
3,1529,191,PAK,3,98,-189,Asad Shafiq,NM Lyon,5,24,58,38.82,9188,48.59,Right-hand bat,29,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1536,198,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,59,38.82,9188,48.59,Right-hand bat,30,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1537,199,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,60,38.82,9188,48.59,Right-hand bat,31,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1538,200,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,61,38.82,9188,48.59,Right-hand bat,32,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1539,201,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,62,38.82,9188,48.59,Right-hand bat,33,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1540,202,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,63,38.82,9188,48.59,Right-hand bat,34,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1541,203,PAK,3,104,-183,Asad Shafiq,NM Lyon,5,24,64,38.82,9188,48.59,Right-hand bat,35,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1548,210,PAK,3,106,-181,Asad Shafiq,NM Lyon,5,25,66,38.82,9188,48.59,Right-hand bat,36,26,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1549,211,PAK,3,106,-181,Asad Shafiq,NM Lyon,5,25,67,38.82,9188,48.59,Right-hand bat,37,26,0,23868.2,32.36,64.5,rob,1,AUS,spin,no,38.449905482041586,10.680529300567107
3,1551,213,PAK,3,108,-179,Asad Shafiq,NM Lyon,5,26,68,38.82,9188,48.59,Right-hand bat,39,28,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1552,214,PAK,3,108,-179,Asad Shafiq,NM Lyon,5,26,69,38.82,9188,48.59,Right-hand bat,40,28,0,23868.2,32.36,64.5,rob,2,AUS,spin,no,38.449905482041586,10.680529300567107
3,1553,215,PAK,3,110,-177,Asad Shafiq,NM Lyon,5,28,70,38.82,9188,48.59,Right-hand bat,41,30,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1560,222,PAK,3,114,-173,Asad Shafiq,NM Lyon,5,30,75,38.82,9188,48.59,Right-hand bat,42,30,0,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1561,223,PAK,3,114,-173,Asad Shafiq,NM Lyon,5,30,76,38.82,9188,48.59,Right-hand bat,43,30,0,23868.2,32.36,64.5,rob,3,AUS,spin,no,38.449905482041586,10.680529300567107
3,1584,246,PAK,4,126,-161,Asad Shafiq,NM Lyon,5,37,83,38.82,9188,48.59,Right-hand bat,54,33,1,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1585,247,PAK,4,126,-161,Asad Shafiq,NM Lyon,5,37,84,38.82,9188,48.59,Right-hand bat,55,33,1,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1586,248,PAK,4,126,-161,Asad Shafiq,NM Lyon,5,37,85,38.82,9188,48.59,Right-hand bat,56,33,1,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1587,249,PAK,4,126,-161,Asad Shafiq,NM Lyon,5,37,86,38.82,9188,48.59,Right-hand bat,57,33,1,23868.2,32.36,64.5,rob,2lb,AUS,spin,no,38.449905482041586,10.680529300567107
3,1588,250,PAK,4,128,-159,Asad Shafiq,NM Lyon,5,37,87,38.82,9188,48.59,Right-hand bat,58,33,1,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
3,1589,251,PAK,4,128,-159,Asad Shafiq,NM Lyon,5,37,88,38.82,9188,48.59,Right-hand bat,59,33,1,23868.2,32.36,64.5,rob,1,AUS,spin,no,38.449905482041586,10.680529300567107
3,1596,258,PAK,4,136,-151,Asad Shafiq,NM Lyon,5,44,93,38.82,9188,48.59,Right-hand bat,60,34,1,23868.2,32.36,64.5,rob,0,AUS,spin,no,38.449905482041586,10.680529300567107
