innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,827,242,PAK,2,116,-192,Babar Azam,DM de Silva,4,9,24,39.66,2831,54.64,Right-hand bat,0,0,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,828,243,PAK,2,116,-192,Babar Azam,DM de Silva,4,9,25,39.66,2831,54.64,Right-hand bat,1,0,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,829,244,PAK,2,116,-192,Babar Azam,DM de Silva,4,9,26,39.66,2831,54.64,Right-hand bat,2,0,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,830,245,PAK,2,116,-192,Babar Azam,DM de Silva,4,9,27,39.66,2831,54.64,Right-hand bat,3,0,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,831,246,PAK,2,116,-192,Babar Azam,DM de Silva,4,9,28,39.66,2831,54.64,Right-hand bat,4,0,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,839,254,PAK,2,120,-188,Babar Azam,DM de Silva,4,12,34,39.66,2831,54.64,Right-hand bat,6,1,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,843,258,PAK,2,122,-186,Babar Azam,DM de Silva,4,13,35,39.66,2831,54.64,Right-hand bat,10,3,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,844,259,PAK,2,122,-186,Babar Azam,DM de Silva,4,13,36,39.66,2831,54.64,Right-hand bat,11,3,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,852,267,PAK,2,138,-170,Babar Azam,DM de Silva,4,19,39,39.66,2831,54.64,Right-hand bat,13,5,0,1578.1,50.38,87.7,rob,4,PAK,spin,no,70,0
2,853,268,PAK,2,142,-166,Babar Azam,DM de Silva,4,23,40,39.66,2831,54.64,Right-hand bat,14,9,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,854,269,PAK,2,142,-166,Babar Azam,DM de Silva,4,23,41,39.66,2831,54.64,Right-hand bat,15,9,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,855,270,PAK,2,142,-166,Babar Azam,DM de Silva,4,23,42,39.66,2831,54.64,Right-hand bat,16,9,0,1578.1,50.38,87.7,rob,4,PAK,spin,no,70,0
2,856,271,PAK,2,146,-162,Babar Azam,DM de Silva,4,27,43,39.66,2831,54.64,Right-hand bat,17,13,0,1578.1,50.38,87.7,rob,2,PAK,spin,no,70,0
2,865,280,PAK,2,154,-154,Babar Azam,DM de Silva,4,30,46,39.66,2831,54.64,Right-hand bat,20,16,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,867,282,PAK,2,156,-152,Babar Azam,DM de Silva,4,31,47,39.66,2831,54.64,Right-hand bat,22,18,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,868,283,PAK,2,156,-152,Babar Azam,DM de Silva,4,31,48,39.66,2831,54.64,Right-hand bat,23,18,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,875,290,PAK,2,164,-144,Babar Azam,DM de Silva,4,38,54,39.66,2831,54.64,Right-hand bat,24,19,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,880,295,PAK,2,166,-142,Babar Azam,DM de Silva,4,39,55,39.66,2831,54.64,Right-hand bat,29,21,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,941,356,PAK,2,199,-109,Babar Azam,DM de Silva,4,66,83,39.66,2831,54.64,Right-hand bat,30,21,0,1578.1,50.38,87.7,rob,2,PAK,spin,no,70,0
2,942,357,PAK,2,201,-107,Babar Azam,DM de Silva,4,68,84,39.66,2831,54.64,Right-hand bat,31,23,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,943,358,PAK,2,201,-107,Babar Azam,DM de Silva,4,68,85,39.66,2831,54.64,Right-hand bat,32,23,0,1578.1,50.38,87.7,rob,4,PAK,spin,no,70,0
2,944,359,PAK,2,205,-103,Babar Azam,DM de Silva,4,72,86,39.66,2831,54.64,Right-hand bat,33,27,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,953,368,PAK,2,213,-95,Babar Azam,DM de Silva,4,73,87,39.66,2831,54.64,Right-hand bat,36,29,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,955,370,PAK,2,215,-93,Babar Azam,DM de Silva,4,74,88,39.66,2831,54.64,Right-hand bat,38,31,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,956,371,PAK,2,215,-93,Babar Azam,DM de Silva,4,74,89,39.66,2831,54.64,Right-hand bat,39,31,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,958,373,PAK,2,217,-91,Babar Azam,DM de Silva,4,75,90,39.66,2831,54.64,Right-hand bat,41,33,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,965,380,PAK,2,225,-83,Babar Azam,DM de Silva,4,83,95,39.66,2831,54.64,Right-hand bat,42,34,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,966,381,PAK,2,225,-83,Babar Azam,DM de Silva,4,83,96,39.66,2831,54.64,Right-hand bat,43,34,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,967,382,PAK,2,225,-83,Babar Azam,DM de Silva,4,83,97,39.66,2831,54.64,Right-hand bat,44,34,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,968,383,PAK,2,225,-83,Babar Azam,DM de Silva,4,83,98,39.66,2831,54.64,Right-hand bat,45,34,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,969,384,PAK,2,225,-83,Babar Azam,DM de Silva,4,83,99,39.66,2831,54.64,Right-hand bat,46,34,0,1578.1,50.38,87.7,rob,4,PAK,spin,no,70,0
2,970,385,PAK,2,229,-79,Babar Azam,DM de Silva,4,87,100,39.66,2831,54.64,Right-hand bat,47,38,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,977,392,PAK,2,231,-77,Babar Azam,DM de Silva,4,89,107,39.66,2831,54.64,Right-hand bat,48,39,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,978,393,PAK,2,231,-77,Babar Azam,DM de Silva,4,89,108,39.66,2831,54.64,Right-hand bat,49,39,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,981,396,PAK,2,235,-73,Babar Azam,DM de Silva,4,90,109,39.66,2831,54.64,Right-hand bat,52,43,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,982,397,PAK,2,235,-73,Babar Azam,DM de Silva,4,90,110,39.66,2831,54.64,Right-hand bat,53,43,0,1578.1,50.38,87.7,rob,1b,PAK,spin,no,70,0
2,989,404,PAK,2,241,-67,Babar Azam,DM de Silva,4,95,115,39.66,2831,54.64,Right-hand bat,54,43,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,991,406,PAK,2,243,-65,Babar Azam,DM de Silva,4,96,116,39.66,2831,54.64,Right-hand bat,56,45,0,1578.1,50.38,87.7,rob,1,PAK,spin,no,70,0
2,1002,417,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,122,39.66,2831,54.64,Right-hand bat,61,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,1003,418,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,123,39.66,2831,54.64,Right-hand bat,62,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,1004,419,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,124,39.66,2831,54.64,Right-hand bat,63,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,1005,420,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,125,39.66,2831,54.64,Right-hand bat,64,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,1006,421,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,126,39.66,2831,54.64,Right-hand bat,65,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
2,1007,422,PAK,2,252,-56,Babar Azam,DM de Silva,4,102,127,39.66,2831,54.64,Right-hand bat,66,47,0,1578.1,50.38,87.7,rob,0,PAK,spin,no,70,0
