innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1614,31,SRL,0,22,-180,NT Paranavitana,S Shillingford,1,9,15,37.08,1924,48.18,Left-hand bat,0,0,0,1356.2,51.57,97,rob,2,SRL,spin,no,20.398865784499055,31.73156899810964
3,1615,32,SRL,0,24,-178,NT Paranavitana,S Shillingford,1,11,16,37.08,1924,48.18,Left-hand bat,1,2,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1616,33,SRL,0,24,-178,NT Paranavitana,S Shillingford,1,11,17,37.08,1924,48.18,Left-hand bat,2,2,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1617,34,SRL,0,24,-178,NT Paranavitana,S Shillingford,1,11,18,37.08,1924,48.18,Left-hand bat,3,2,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1618,35,SRL,0,24,-178,NT Paranavitana,S Shillingford,1,11,19,37.08,1924,48.18,Left-hand bat,4,2,0,1356.2,51.57,97,rob,4,SRL,spin,no,20.398865784499055,31.73156899810964
3,1619,36,SRL,0,28,-174,NT Paranavitana,S Shillingford,1,15,20,37.08,1924,48.18,Left-hand bat,5,6,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1674,91,SRL,0,68,-134,NT Paranavitana,S Shillingford,1,31,44,37.08,1924,48.18,Left-hand bat,6,6,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1675,92,SRL,0,68,-134,NT Paranavitana,S Shillingford,1,31,45,37.08,1924,48.18,Left-hand bat,7,6,0,1356.2,51.57,97,rob,2,SRL,spin,no,20.398865784499055,31.73156899810964
3,1676,93,SRL,0,70,-132,NT Paranavitana,S Shillingford,1,33,46,37.08,1924,48.18,Left-hand bat,8,8,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1677,94,SRL,0,70,-132,NT Paranavitana,S Shillingford,1,33,47,37.08,1924,48.18,Left-hand bat,9,8,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1678,95,SRL,0,70,-132,NT Paranavitana,S Shillingford,1,33,48,37.08,1924,48.18,Left-hand bat,10,8,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1679,96,SRL,0,70,-132,NT Paranavitana,S Shillingford,1,33,49,37.08,1924,48.18,Left-hand bat,11,8,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1690,107,SRL,0,78,-124,NT Paranavitana,S Shillingford,1,35,53,37.08,1924,48.18,Left-hand bat,16,13,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1691,108,SRL,0,78,-124,NT Paranavitana,S Shillingford,1,35,54,37.08,1924,48.18,Left-hand bat,17,13,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1698,115,SRL,0,80,-122,NT Paranavitana,S Shillingford,1,36,58,37.08,1924,48.18,Left-hand bat,18,13,0,1356.2,51.57,97,rob,1,SRL,spin,no,20.398865784499055,31.73156899810964
3,1714,131,SRL,0,84,-118,NT Paranavitana,S Shillingford,1,39,65,37.08,1924,48.18,Left-hand bat,28,15,0,1356.2,51.57,97,rob,2,SRL,spin,no,20.398865784499055,31.73156899810964
3,1715,132,SRL,0,86,-116,NT Paranavitana,S Shillingford,1,41,66,37.08,1924,48.18,Left-hand bat,29,17,0,1356.2,51.57,97,rob,3,SRL,spin,no,20.398865784499055,31.73156899810964
3,1737,154,SRL,0,98,-104,NT Paranavitana,S Shillingford,1,44,79,37.08,1924,48.18,Left-hand bat,39,29,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1738,155,SRL,0,98,-104,NT Paranavitana,S Shillingford,1,44,80,37.08,1924,48.18,Left-hand bat,40,29,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1739,156,SRL,0,98,-104,NT Paranavitana,S Shillingford,1,44,81,37.08,1924,48.18,Left-hand bat,41,29,0,1356.2,51.57,97,rob,2,SRL,spin,no,20.398865784499055,31.73156899810964
3,1746,163,SRL,1,106,-96,NT Paranavitana,S Shillingford,1,47,83,37.08,1924,48.18,Left-hand bat,42,31,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1747,164,SRL,1,106,-96,NT Paranavitana,S Shillingford,1,47,84,37.08,1924,48.18,Left-hand bat,43,31,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1748,165,SRL,1,106,-96,NT Paranavitana,S Shillingford,1,47,85,37.08,1924,48.18,Left-hand bat,44,31,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1749,166,SRL,1,106,-96,NT Paranavitana,S Shillingford,1,47,86,37.08,1924,48.18,Left-hand bat,45,31,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1750,167,SRL,1,106,-96,NT Paranavitana,S Shillingford,1,47,87,37.08,1924,48.18,Left-hand bat,46,31,0,1356.2,51.57,97,rob,1,SRL,spin,no,20.398865784499055,31.73156899810964
3,1758,175,SRL,2,110,-92,NT Paranavitana,S Shillingford,1,51,89,37.08,1924,48.18,Left-hand bat,48,32,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1759,176,SRL,2,110,-92,NT Paranavitana,S Shillingford,1,51,90,37.08,1924,48.18,Left-hand bat,49,32,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1760,177,SRL,2,110,-92,NT Paranavitana,S Shillingford,1,51,91,37.08,1924,48.18,Left-hand bat,50,32,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1761,178,SRL,2,110,-92,NT Paranavitana,S Shillingford,1,51,92,37.08,1924,48.18,Left-hand bat,51,32,0,1356.2,51.57,97,rob,1,SRL,spin,no,20.398865784499055,31.73156899810964
3,1770,187,SRL,2,112,-90,NT Paranavitana,S Shillingford,1,53,97,37.08,1924,48.18,Left-hand bat,54,33,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1771,188,SRL,2,112,-90,NT Paranavitana,S Shillingford,1,53,98,37.08,1924,48.18,Left-hand bat,55,33,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
3,1772,189,SRL,2,112,-90,NT Paranavitana,S Shillingford,1,53,99,37.08,1924,48.18,Left-hand bat,56,33,0,1356.2,51.57,97,rob,1,SRL,spin,no,20.398865784499055,31.73156899810964
3,1775,192,SRL,2,114,-88,NT Paranavitana,S Shillingford,1,54,100,37.08,1924,48.18,Left-hand bat,59,35,0,1356.2,51.57,97,rob,2,SRL,spin,no,20.398865784499055,31.73156899810964
3,1782,199,SRL,2,116,-86,NT Paranavitana,S Shillingford,1,56,101,37.08,1924,48.18,Left-hand bat,60,37,0,1356.2,51.57,97,rob,0,SRL,spin,no,20.398865784499055,31.73156899810964
