innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,935,176,ENG,6,84,-397,MM Ali,NM Lyon,8,0,0,31.2,1526,49.08,Left-hand bat,38,26,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,936,177,ENG,6,84,-397,MM Ali,NM Lyon,8,0,1,31.2,1526,49.08,Left-hand bat,39,26,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,937,178,ENG,6,84,-397,MM Ali,NM Lyon,8,0,2,31.2,1526,49.08,Left-hand bat,40,26,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,938,179,ENG,6,84,-397,MM Ali,NM Lyon,8,0,3,31.2,1526,49.08,Left-hand bat,41,26,2,10482,34.09,64.7,rob,1,ENG,spin,yes,22.391111111111112,8.142222222222223
2,947,188,ENG,6,86,-395,MM Ali,NM Lyon,8,1,10,31.2,1526,49.08,Left-hand bat,44,28,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,948,189,ENG,6,86,-395,MM Ali,NM Lyon,8,1,11,31.2,1526,49.08,Left-hand bat,45,28,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,949,190,ENG,6,86,-395,MM Ali,NM Lyon,8,1,12,31.2,1526,49.08,Left-hand bat,46,28,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,950,191,ENG,6,86,-395,MM Ali,NM Lyon,8,1,13,31.2,1526,49.08,Left-hand bat,47,28,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,957,198,ENG,6,88,-393,MM Ali,NM Lyon,8,1,14,31.2,1526,49.08,Left-hand bat,48,28,2,10482,34.09,64.7,rob,1,ENG,spin,yes,22.391111111111112,8.142222222222223
2,959,200,ENG,6,90,-391,MM Ali,NM Lyon,8,2,15,31.2,1526,49.08,Left-hand bat,50,30,2,10482,34.09,64.7,rob,1,ENG,spin,yes,22.391111111111112,8.142222222222223
2,961,202,ENG,6,92,-389,MM Ali,NM Lyon,8,3,16,31.2,1526,49.08,Left-hand bat,52,32,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,962,203,ENG,6,92,-389,MM Ali,NM Lyon,8,3,17,31.2,1526,49.08,Left-hand bat,53,32,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1042,283,ENG,8,141,-340,MM Ali,NM Lyon,8,22,54,31.2,1526,49.08,Left-hand bat,54,32,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1043,284,ENG,8,141,-340,MM Ali,NM Lyon,8,22,55,31.2,1526,49.08,Left-hand bat,55,32,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1044,285,ENG,8,141,-340,MM Ali,NM Lyon,8,22,56,31.2,1526,49.08,Left-hand bat,56,32,2,10482,34.09,64.7,rob,4,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1045,286,ENG,8,145,-336,MM Ali,NM Lyon,8,26,57,31.2,1526,49.08,Left-hand bat,57,36,2,10482,34.09,64.7,rob,4,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1046,287,ENG,8,149,-332,MM Ali,NM Lyon,8,30,58,31.2,1526,49.08,Left-hand bat,58,40,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
2,1047,288,ENG,8,149,-332,MM Ali,NM Lyon,8,30,59,31.2,1526,49.08,Left-hand bat,59,40,2,10482,34.09,64.7,rob,0,ENG,spin,yes,22.391111111111112,8.142222222222223
