innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,326,326,SRL,6,194,194,KMDN Kulasekara,Mohammad Amir,8,0,0,18.4,390,47.17,Right-hand bat,73,43,3,180,18.66,30,lf,4,SRL,seam,no,16.335,7.864999999999999
1,327,327,SRL,6,198,198,KMDN Kulasekara,Mohammad Amir,8,4,1,18.4,390,47.17,Right-hand bat,74,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,328,328,SRL,6,198,198,KMDN Kulasekara,Mohammad Amir,8,4,2,18.4,390,47.17,Right-hand bat,75,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,329,329,SRL,6,198,198,KMDN Kulasekara,Mohammad Amir,8,4,3,18.4,390,47.17,Right-hand bat,76,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,330,330,SRL,6,198,198,KMDN Kulasekara,Mohammad Amir,8,4,4,18.4,390,47.17,Right-hand bat,77,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,337,337,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,5,18.4,390,47.17,Right-hand bat,78,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,338,338,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,6,18.4,390,47.17,Right-hand bat,79,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,339,339,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,7,18.4,390,47.17,Right-hand bat,80,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,340,340,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,8,18.4,390,47.17,Right-hand bat,81,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,341,341,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,9,18.4,390,47.17,Right-hand bat,82,47,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,342,342,SRL,6,202,202,KMDN Kulasekara,Mohammad Amir,8,4,10,18.4,390,47.17,Right-hand bat,83,47,3,180,18.66,30,lf,4,SRL,seam,no,16.335,7.864999999999999
1,352,352,SRL,6,214,214,KMDN Kulasekara,Mohammad Amir,8,9,13,18.4,390,47.17,Right-hand bat,87,56,3,180,18.66,30,lf,4,SRL,seam,no,16.335,7.864999999999999
1,353,353,SRL,6,218,218,KMDN Kulasekara,Mohammad Amir,8,13,14,18.4,390,47.17,Right-hand bat,88,60,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,354,354,SRL,6,218,218,KMDN Kulasekara,Mohammad Amir,8,13,15,18.4,390,47.17,Right-hand bat,89,60,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,415,415,SRL,7,255,255,KMDN Kulasekara,Mohammad Amir,8,29,43,18.4,390,47.17,Right-hand bat,90,60,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,416,416,SRL,7,255,255,KMDN Kulasekara,Mohammad Amir,8,29,44,18.4,390,47.17,Right-hand bat,91,60,3,180,18.66,30,lf,1,SRL,seam,no,16.335,7.864999999999999
1,443,443,SRL,7,263,263,KMDN Kulasekara,Mohammad Amir,8,31,56,18.4,390,47.17,Right-hand bat,106,66,3,180,18.66,30,lf,0,SRL,seam,no,16.335,7.864999999999999
1,444,444,SRL,7,263,263,KMDN Kulasekara,Mohammad Amir,8,31,57,18.4,390,47.17,Right-hand bat,107,66,3,180,18.66,30,lf,2,SRL,seam,no,16.335,7.864999999999999
