innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1682,303,RSA,2,147,-318,F du Plessis,JL Denly,4,26,68,39.8,8582,45.45,Right-hand bat,1,1,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1683,304,RSA,2,147,-318,F du Plessis,JL Denly,4,26,69,39.8,8582,45.45,Right-hand bat,2,1,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1684,305,RSA,2,147,-318,F du Plessis,JL Denly,4,26,70,39.8,8582,45.45,Right-hand bat,3,1,0,390,109.5,195,rls,1,RSA,spin,no,26.934375,0.690625
4,1693,314,RSA,2,159,-306,F du Plessis,JL Denly,4,28,72,39.8,8582,45.45,Right-hand bat,6,12,0,390,109.5,195,rls,1,RSA,spin,no,26.934375,0.690625
4,1698,319,RSA,2,165,-300,F du Plessis,JL Denly,4,29,73,39.8,8582,45.45,Right-hand bat,11,18,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1705,326,RSA,2,167,-298,F du Plessis,JL Denly,4,30,78,39.8,8582,45.45,Right-hand bat,12,18,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1706,327,RSA,2,167,-298,F du Plessis,JL Denly,4,30,79,39.8,8582,45.45,Right-hand bat,13,18,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1707,328,RSA,2,167,-298,F du Plessis,JL Denly,4,30,80,39.8,8582,45.45,Right-hand bat,14,18,0,390,109.5,195,rls,0,RSA,spin,no,26.934375,0.690625
4,1708,329,RSA,2,167,-298,F du Plessis,JL Denly,4,30,81,39.8,8582,45.45,Right-hand bat,15,18,0,390,109.5,195,rls,1,RSA,spin,no,26.934375,0.690625
