innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,662,6,RSA,0,0,-550,AN Petersen,JL Pattinson,2,0,0,41.68,2621,50.89,Right-hand bat,0,0,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,663,7,RSA,0,0,-550,AN Petersen,JL Pattinson,2,0,1,41.68,2621,50.89,Right-hand bat,1,0,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,664,8,RSA,0,0,-550,AN Petersen,JL Pattinson,2,0,2,41.68,2621,50.89,Right-hand bat,2,0,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,665,9,RSA,0,0,-550,AN Petersen,JL Pattinson,2,0,3,41.68,2621,50.89,Right-hand bat,3,0,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,666,10,RSA,0,0,-550,AN Petersen,JL Pattinson,2,0,4,41.68,2621,50.89,Right-hand bat,4,0,0,1254,22.09,40.4,rfm,2,AUS,seam,no,31.39197530864198,8.969135802469136
2,667,11,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,5,41.68,2621,50.89,Right-hand bat,5,2,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,674,18,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,6,41.68,2621,50.89,Right-hand bat,6,2,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,675,19,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,7,41.68,2621,50.89,Right-hand bat,7,2,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,676,20,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,8,41.68,2621,50.89,Right-hand bat,8,2,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,677,21,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,9,41.68,2621,50.89,Right-hand bat,9,2,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,678,22,RSA,0,2,-548,AN Petersen,JL Pattinson,2,2,10,41.68,2621,50.89,Right-hand bat,10,2,0,1254,22.09,40.4,rfm,1,AUS,seam,no,31.39197530864198,8.969135802469136
2,698,42,RSA,0,22,-528,AN Petersen,JL Pattinson,2,4,19,41.68,2621,50.89,Right-hand bat,18,17,0,1254,22.09,40.4,rfm,4,AUS,seam,no,31.39197530864198,8.969135802469136
2,699,43,RSA,0,26,-524,AN Petersen,JL Pattinson,2,8,20,41.68,2621,50.89,Right-hand bat,19,21,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,700,44,RSA,0,26,-524,AN Petersen,JL Pattinson,2,8,21,41.68,2621,50.89,Right-hand bat,20,21,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,701,45,RSA,0,26,-524,AN Petersen,JL Pattinson,2,8,22,41.68,2621,50.89,Right-hand bat,21,21,0,1254,22.09,40.4,rfm,4,AUS,seam,no,31.39197530864198,8.969135802469136
2,702,46,RSA,0,30,-520,AN Petersen,JL Pattinson,2,12,23,41.68,2621,50.89,Right-hand bat,22,25,0,1254,22.09,40.4,rfm,1nb,AUS,seam,no,31.39197530864198,8.969135802469136
2,703,47,RSA,0,31,-519,AN Petersen,JL Pattinson,2,12,24,41.68,2621,50.89,Right-hand bat,23,26,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
2,704,48,RSA,0,31,-519,AN Petersen,JL Pattinson,2,12,25,41.68,2621,50.89,Right-hand bat,24,26,0,1254,22.09,40.4,rfm,0,AUS,seam,no,31.39197530864198,8.969135802469136
