innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
4,1977,199,AUS,2,102,-436,UT Khawaja,SC Cook,3,26,63,44.5,2313,53.86,Left-hand bat,0,0,0,12,NA,NA,rm,0,AUS,seam,no,28.81578947368421,7.684210526315789
4,1978,200,AUS,2,102,-436,UT Khawaja,SC Cook,3,26,64,44.5,2313,53.86,Left-hand bat,1,0,0,12,NA,NA,rm,0,AUS,seam,no,28.81578947368421,7.684210526315789
4,1979,201,AUS,2,102,-436,UT Khawaja,SC Cook,3,26,65,44.5,2313,53.86,Left-hand bat,2,0,0,12,NA,NA,rm,4,AUS,seam,no,28.81578947368421,7.684210526315789
4,1980,202,AUS,2,106,-432,UT Khawaja,SC Cook,3,30,66,44.5,2313,53.86,Left-hand bat,3,4,0,12,NA,NA,rm,4,AUS,seam,no,28.81578947368421,7.684210526315789
4,1981,203,AUS,2,110,-428,UT Khawaja,SC Cook,3,34,67,44.5,2313,53.86,Left-hand bat,4,8,0,12,NA,NA,rm,0,AUS,seam,no,28.81578947368421,7.684210526315789
4,1982,204,AUS,2,110,-428,UT Khawaja,SC Cook,3,34,68,44.5,2313,53.86,Left-hand bat,5,8,0,12,NA,NA,rm,0,AUS,seam,no,28.81578947368421,7.684210526315789
4,1989,211,AUS,2,116,-422,UT Khawaja,SC Cook,3,34,69,44.5,2313,53.86,Left-hand bat,6,8,0,12,NA,NA,rm,0,AUS,seam,no,28.81578947368421,7.684210526315789
4,1990,212,AUS,2,116,-422,UT Khawaja,SC Cook,3,34,70,44.5,2313,53.86,Left-hand bat,7,8,0,12,NA,NA,rm,2,AUS,seam,no,28.81578947368421,7.684210526315789
4,1991,213,AUS,2,118,-420,UT Khawaja,SC Cook,3,36,71,44.5,2313,53.86,Left-hand bat,8,10,0,12,NA,NA,rm,1,AUS,seam,no,28.81578947368421,7.684210526315789
4,1994,216,AUS,2,120,-418,UT Khawaja,SC Cook,3,37,72,44.5,2313,53.86,Left-hand bat,11,12,0,12,NA,NA,rm,4,AUS,seam,no,28.81578947368421,7.684210526315789
