innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,446,446,RSA,6,244,244,DW Steyn,KP Pietersen,8,10,26,13.05,1070,43.92,Right-hand bat,6,4,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,447,447,RSA,6,244,244,DW Steyn,KP Pietersen,8,10,27,13.05,1070,43.92,Right-hand bat,7,4,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,448,448,RSA,6,244,244,DW Steyn,KP Pietersen,8,10,28,13.05,1070,43.92,Right-hand bat,8,4,0,786.3,137,197.2,rob,1,RSA,spin,no,26.22067901234568,10.084876543209877
1,450,450,RSA,6,246,246,DW Steyn,KP Pietersen,8,11,29,13.05,1070,43.92,Right-hand bat,10,6,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,451,451,RSA,6,246,246,DW Steyn,KP Pietersen,8,11,30,13.05,1070,43.92,Right-hand bat,11,6,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,460,460,RSA,6,250,250,DW Steyn,KP Pietersen,8,12,33,13.05,1070,43.92,Right-hand bat,14,7,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,461,461,RSA,6,250,250,DW Steyn,KP Pietersen,8,12,34,13.05,1070,43.92,Right-hand bat,15,7,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,462,462,RSA,6,250,250,DW Steyn,KP Pietersen,8,12,35,13.05,1070,43.92,Right-hand bat,16,7,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
1,463,463,RSA,6,250,250,DW Steyn,KP Pietersen,8,12,36,13.05,1070,43.92,Right-hand bat,17,7,0,786.3,137,197.2,rob,4,RSA,spin,no,26.22067901234568,10.084876543209877
1,473,473,RSA,6,260,260,DW Steyn,KP Pietersen,8,16,41,13.05,1070,43.92,Right-hand bat,21,16,0,786.3,137,197.2,rob,1,RSA,spin,no,26.22067901234568,10.084876543209877
1,475,475,RSA,6,262,262,DW Steyn,KP Pietersen,8,17,42,13.05,1070,43.92,Right-hand bat,23,17,0,786.3,137,197.2,rob,0,RSA,spin,no,26.22067901234568,10.084876543209877
