innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1262,61,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,25,38.53,5380,38.68,Right-hand bat,0,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1263,62,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,26,38.53,5380,38.68,Right-hand bat,1,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1264,63,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,27,38.53,5380,38.68,Right-hand bat,2,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1265,64,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,28,38.53,5380,38.68,Right-hand bat,3,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1266,65,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,29,38.53,5380,38.68,Right-hand bat,4,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1267,66,PAK,2,17,-401,Azhar Ali,M Morkel,2,5,30,38.53,5380,38.68,Right-hand bat,5,0,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1299,98,PAK,2,27,-391,Azhar Ali,M Morkel,2,9,45,38.53,5380,38.68,Right-hand bat,19,5,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1300,99,PAK,2,27,-391,Azhar Ali,M Morkel,2,9,46,38.53,5380,38.68,Right-hand bat,20,5,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1301,100,PAK,2,27,-391,Azhar Ali,M Morkel,2,9,47,38.53,5380,38.68,Right-hand bat,21,5,0,9954.4,30.23,56.2,rf,1,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1311,110,PAK,2,33,-385,Azhar Ali,M Morkel,2,12,52,38.53,5380,38.68,Right-hand bat,25,7,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1312,111,PAK,2,33,-385,Azhar Ali,M Morkel,2,12,53,38.53,5380,38.68,Right-hand bat,26,7,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1313,112,PAK,2,33,-385,Azhar Ali,M Morkel,2,12,54,38.53,5380,38.68,Right-hand bat,27,7,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1314,113,PAK,2,33,-385,Azhar Ali,M Morkel,2,12,55,38.53,5380,38.68,Right-hand bat,28,7,0,9954.4,30.23,56.2,rf,4,PAK,seam,yes,10.466666666666667,19.886666666666667
3,1315,114,PAK,2,37,-381,Azhar Ali,M Morkel,2,16,56,38.53,5380,38.68,Right-hand bat,29,11,0,9954.4,30.23,56.2,rf,0,PAK,seam,yes,10.466666666666667,19.886666666666667
