innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,0,41.44,974,38.29,Right-hand bat,0,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,1,1,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,1,41.44,974,38.29,Right-hand bat,1,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,2,2,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,2,41.44,974,38.29,Right-hand bat,2,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,3,3,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,3,41.44,974,38.29,Right-hand bat,3,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,4,4,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,4,41.44,974,38.29,Right-hand bat,4,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,5,5,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,5,41.44,974,38.29,Right-hand bat,5,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,12,12,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,6,41.44,974,38.29,Right-hand bat,6,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,13,13,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,7,41.44,974,38.29,Right-hand bat,7,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,14,14,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,8,41.44,974,38.29,Right-hand bat,8,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,15,15,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,9,41.44,974,38.29,Right-hand bat,9,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,16,16,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,10,41.44,974,38.29,Right-hand bat,10,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,17,17,ZIM,0,0,0,TMK Mawoyo,KAJ Roach,1,0,11,41.44,974,38.29,Right-hand bat,11,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,24,24,ZIM,0,8,8,TMK Mawoyo,KAJ Roach,1,0,12,41.44,974,38.29,Right-hand bat,12,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,25,25,ZIM,0,8,8,TMK Mawoyo,KAJ Roach,1,0,13,41.44,974,38.29,Right-hand bat,13,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,26,26,ZIM,0,8,8,TMK Mawoyo,KAJ Roach,1,0,14,41.44,974,38.29,Right-hand bat,14,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,27,27,ZIM,0,8,8,TMK Mawoyo,KAJ Roach,1,0,15,41.44,974,38.29,Right-hand bat,15,0,0,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,28,28,ZIM,0,8,8,TMK Mawoyo,KAJ Roach,1,0,16,41.44,974,38.29,Right-hand bat,16,0,0,4320.1,27.22,50.8,rfm,1,WIN,seam,yes,11.2684703433923,9.279916753381892
1,49,49,ZIM,1,22,22,TMK Mawoyo,KAJ Roach,1,5,29,41.44,974,38.29,Right-hand bat,25,6,1,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,50,50,ZIM,1,22,22,TMK Mawoyo,KAJ Roach,1,5,30,41.44,974,38.29,Right-hand bat,26,6,1,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,51,51,ZIM,1,22,22,TMK Mawoyo,KAJ Roach,1,5,31,41.44,974,38.29,Right-hand bat,27,6,1,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,52,52,ZIM,1,22,22,TMK Mawoyo,KAJ Roach,1,5,32,41.44,974,38.29,Right-hand bat,28,6,1,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,53,53,ZIM,1,22,22,TMK Mawoyo,KAJ Roach,1,5,33,41.44,974,38.29,Right-hand bat,29,6,1,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
1,124,124,ZIM,2,60,60,TMK Mawoyo,KAJ Roach,1,26,67,41.44,974,38.29,Right-hand bat,34,7,2,4320.1,27.22,50.8,rfm,4,WIN,seam,yes,11.2684703433923,9.279916753381892
1,125,125,ZIM,2,64,64,TMK Mawoyo,KAJ Roach,1,30,68,41.44,974,38.29,Right-hand bat,35,11,2,4320.1,27.22,50.8,rfm,0,WIN,seam,yes,11.2684703433923,9.279916753381892
