innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,67,67,SRL,2,50,50,DPMD Jayawardene,Yasir Arafat,4,8,8,53.23,15700,52.55,Right-hand bat,7,7,0,624.3,48.66,69.6,rfm,4,PAK,seam,no,53.25619834710744,11.834710743801653
1,68,68,SRL,2,54,54,DPMD Jayawardene,Yasir Arafat,4,12,9,53.23,15700,52.55,Right-hand bat,8,11,0,624.3,48.66,69.6,rfm,1,PAK,seam,no,53.25619834710744,11.834710743801653
1,92,92,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,24,53.23,15700,52.55,Right-hand bat,18,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,93,93,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,25,53.23,15700,52.55,Right-hand bat,19,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,94,94,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,26,53.23,15700,52.55,Right-hand bat,20,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,95,95,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,27,53.23,15700,52.55,Right-hand bat,21,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,96,96,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,28,53.23,15700,52.55,Right-hand bat,22,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,97,97,SRL,2,64,64,DPMD Jayawardene,Yasir Arafat,4,20,29,53.23,15700,52.55,Right-hand bat,23,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,104,104,SRL,2,70,70,DPMD Jayawardene,Yasir Arafat,4,21,32,53.23,15700,52.55,Right-hand bat,24,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,105,105,SRL,2,70,70,DPMD Jayawardene,Yasir Arafat,4,21,33,53.23,15700,52.55,Right-hand bat,25,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,106,106,SRL,2,70,70,DPMD Jayawardene,Yasir Arafat,4,21,34,53.23,15700,52.55,Right-hand bat,26,12,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,107,107,SRL,2,70,70,DPMD Jayawardene,Yasir Arafat,4,21,35,53.23,15700,52.55,Right-hand bat,27,12,0,624.3,48.66,69.6,rfm,1,PAK,seam,no,53.25619834710744,11.834710743801653
1,116,116,SRL,2,72,72,DPMD Jayawardene,Yasir Arafat,4,23,40,53.23,15700,52.55,Right-hand bat,30,13,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,117,117,SRL,2,72,72,DPMD Jayawardene,Yasir Arafat,4,23,41,53.23,15700,52.55,Right-hand bat,31,13,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,118,118,SRL,2,72,72,DPMD Jayawardene,Yasir Arafat,4,23,42,53.23,15700,52.55,Right-hand bat,32,13,0,624.3,48.66,69.6,rfm,1,PAK,seam,no,53.25619834710744,11.834710743801653
1,140,140,SRL,2,83,83,DPMD Jayawardene,Yasir Arafat,4,25,48,53.23,15700,52.55,Right-hand bat,40,15,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
1,141,141,SRL,2,83,83,DPMD Jayawardene,Yasir Arafat,4,25,49,53.23,15700,52.55,Right-hand bat,41,15,0,624.3,48.66,69.6,rfm,1nb,PAK,seam,no,53.25619834710744,11.834710743801653
1,142,142,SRL,2,84,84,DPMD Jayawardene,Yasir Arafat,4,25,50,53.23,15700,52.55,Right-hand bat,42,16,0,624.3,48.66,69.6,rfm,0,PAK,seam,no,53.25619834710744,11.834710743801653
