innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,0,0,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,0,29.25,1575,44.57,Left-hand bat,0,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,1,1,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,1,29.25,1575,44.57,Left-hand bat,1,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,2,2,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,2,29.25,1575,44.57,Left-hand bat,2,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,3,3,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,3,29.25,1575,44.57,Left-hand bat,3,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,4,4,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,4,29.25,1575,44.57,Left-hand bat,4,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,5,5,ENG,0,0,0,RJ Burns,PJ Cummins,1,0,5,29.25,1575,44.57,Left-hand bat,5,0,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,36,36,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,19,29.25,1575,44.57,Left-hand bat,18,6,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,37,37,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,20,29.25,1575,44.57,Left-hand bat,19,6,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,38,38,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,21,29.25,1575,44.57,Left-hand bat,20,6,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,39,39,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,22,29.25,1575,44.57,Left-hand bat,21,6,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,40,40,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,23,29.25,1575,44.57,Left-hand bat,22,6,0,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,41,41,ENG,0,20,20,RJ Burns,PJ Cummins,1,9,24,29.25,1575,44.57,Left-hand bat,23,6,0,5664.3,21.45,46,rf,4,ENG,seam,no,20.83125,6.94375
1,53,53,ENG,1,28,28,RJ Burns,PJ Cummins,1,13,25,29.25,1575,44.57,Left-hand bat,29,11,1,5664.3,21.45,46,rf,2,ENG,seam,no,20.83125,6.94375
1,99,99,ENG,1,60,60,RJ Burns,PJ Cummins,1,28,42,29.25,1575,44.57,Left-hand bat,33,14,1,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,100,100,ENG,1,60,60,RJ Burns,PJ Cummins,1,28,43,29.25,1575,44.57,Left-hand bat,34,14,1,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,101,101,ENG,1,60,60,RJ Burns,PJ Cummins,1,28,44,29.25,1575,44.57,Left-hand bat,35,14,1,5664.3,21.45,46,rf,0,ENG,seam,no,20.83125,6.94375
1,113,113,ENG,1,66,66,RJ Burns,PJ Cummins,1,28,49,29.25,1575,44.57,Left-hand bat,41,17,1,5664.3,21.45,46,rf,2,ENG,seam,no,20.83125,6.94375
