innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,596,596,AUS,3,372,372,AC Voges,KAJ Roach,5,21,45,85.66,1742,59.01,Right-hand bat,63,56,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,597,597,AUS,3,372,372,AC Voges,KAJ Roach,5,21,46,85.66,1742,59.01,Right-hand bat,64,56,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,598,598,AUS,3,372,372,AC Voges,KAJ Roach,5,21,47,85.66,1742,59.01,Right-hand bat,65,56,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,608,608,AUS,3,384,384,AC Voges,KAJ Roach,5,29,53,85.66,1742,59.01,Right-hand bat,69,59,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,609,609,AUS,3,384,384,AC Voges,KAJ Roach,5,29,54,85.66,1742,59.01,Right-hand bat,70,59,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,610,610,AUS,3,384,384,AC Voges,KAJ Roach,5,29,55,85.66,1742,59.01,Right-hand bat,71,59,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,622,622,AUS,3,396,396,AC Voges,KAJ Roach,5,34,60,85.66,1742,59.01,Right-hand bat,77,64,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,631,631,AUS,3,398,398,AC Voges,KAJ Roach,5,34,66,85.66,1742,59.01,Right-hand bat,80,65,0,6750.5,30,55.3,rfm,4,AUS,seam,no,34.162721893491124,15.183431952662723
1,632,632,AUS,3,402,402,AC Voges,KAJ Roach,5,38,67,85.66,1742,59.01,Right-hand bat,81,69,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,643,643,AUS,3,410,410,AC Voges,KAJ Roach,5,43,74,85.66,1742,59.01,Right-hand bat,86,73,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,786,786,AUS,3,511,511,AC Voges,KAJ Roach,5,93,154,85.66,1742,59.01,Right-hand bat,90,82,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,789,789,AUS,3,513,513,AC Voges,KAJ Roach,5,94,155,85.66,1742,59.01,Right-hand bat,93,84,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,791,791,AUS,3,515,515,AC Voges,KAJ Roach,5,95,156,85.66,1742,59.01,Right-hand bat,95,86,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,799,799,AUS,3,523,523,AC Voges,KAJ Roach,5,98,160,85.66,1742,59.01,Right-hand bat,97,90,0,6750.5,30,55.3,rfm,4,AUS,seam,no,34.162721893491124,15.183431952662723
1,800,800,AUS,3,527,527,AC Voges,KAJ Roach,5,102,161,85.66,1742,59.01,Right-hand bat,98,94,0,6750.5,30,55.3,rfm,0,AUS,seam,no,34.162721893491124,15.183431952662723
1,801,801,AUS,3,527,527,AC Voges,KAJ Roach,5,102,162,85.66,1742,59.01,Right-hand bat,99,94,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
1,803,803,AUS,3,529,529,AC Voges,KAJ Roach,5,103,163,85.66,1742,59.01,Right-hand bat,101,96,0,6750.5,30,55.3,rfm,1,AUS,seam,no,34.162721893491124,15.183431952662723
