innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,563,22,IND,1,5,-360,CA Pujara,TG Southee,3,0,0,40.37,634,50.94,Right-hand bat,10,2,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,564,23,IND,1,5,-360,CA Pujara,TG Southee,3,0,1,40.37,634,50.94,Right-hand bat,11,2,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,571,30,IND,1,15,-350,CA Pujara,TG Southee,3,0,2,40.37,634,50.94,Right-hand bat,12,2,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,572,31,IND,1,15,-350,CA Pujara,TG Southee,3,0,3,40.37,634,50.94,Right-hand bat,13,2,1,3696.2,39.84,69.7,rmf,1,IND,seam,no,19.0465306122449,16.039183673469388
2,574,33,IND,1,17,-348,CA Pujara,TG Southee,3,1,4,40.37,634,50.94,Right-hand bat,15,4,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,575,34,IND,1,17,-348,CA Pujara,TG Southee,3,1,5,40.37,634,50.94,Right-hand bat,16,4,1,3696.2,39.84,69.7,rmf,1,IND,seam,no,19.0465306122449,16.039183673469388
2,585,44,IND,1,23,-342,CA Pujara,TG Southee,3,5,7,40.37,634,50.94,Right-hand bat,20,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,586,45,IND,1,23,-342,CA Pujara,TG Southee,3,5,8,40.37,634,50.94,Right-hand bat,21,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,587,46,IND,1,23,-342,CA Pujara,TG Southee,3,5,9,40.37,634,50.94,Right-hand bat,22,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,588,47,IND,1,23,-342,CA Pujara,TG Southee,3,5,10,40.37,634,50.94,Right-hand bat,23,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,595,54,IND,1,23,-342,CA Pujara,TG Southee,3,5,11,40.37,634,50.94,Right-hand bat,24,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,596,55,IND,1,23,-342,CA Pujara,TG Southee,3,5,12,40.37,634,50.94,Right-hand bat,25,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,597,56,IND,1,23,-342,CA Pujara,TG Southee,3,5,13,40.37,634,50.94,Right-hand bat,26,6,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,598,57,IND,1,23,-342,CA Pujara,TG Southee,3,5,14,40.37,634,50.94,Right-hand bat,27,6,1,3696.2,39.84,69.7,rmf,4,IND,seam,no,19.0465306122449,16.039183673469388
2,599,58,IND,1,27,-338,CA Pujara,TG Southee,3,9,15,40.37,634,50.94,Right-hand bat,28,10,1,3696.2,39.84,69.7,rmf,0,IND,seam,no,19.0465306122449,16.039183673469388
2,600,59,IND,1,27,-338,CA Pujara,TG Southee,3,9,16,40.37,634,50.94,Right-hand bat,29,10,1,3696.2,39.84,69.7,rmf,W,IND,seam,no,19.0465306122449,16.039183673469388
