innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,132,132,IND,2,80,80,V Kohli,SCJ Broad,4,30,43,48.03,7161,54.33,Right-hand bat,18,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,133,133,IND,2,80,80,V Kohli,SCJ Broad,4,30,44,48.03,7161,54.33,Right-hand bat,19,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,134,134,IND,2,80,80,V Kohli,SCJ Broad,4,30,45,48.03,7161,54.33,Right-hand bat,20,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,135,135,IND,2,80,80,V Kohli,SCJ Broad,4,30,46,48.03,7161,54.33,Right-hand bat,21,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,136,136,IND,2,80,80,V Kohli,SCJ Broad,4,30,47,48.03,7161,54.33,Right-hand bat,22,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,137,137,IND,2,80,80,V Kohli,SCJ Broad,4,30,48,48.03,7161,54.33,Right-hand bat,23,17,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,144,144,IND,2,82,82,V Kohli,SCJ Broad,4,30,49,48.03,7161,54.33,Right-hand bat,24,17,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,158,158,IND,2,88,88,V Kohli,SCJ Broad,4,32,54,48.03,7161,54.33,Right-hand bat,32,21,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,159,159,IND,2,88,88,V Kohli,SCJ Broad,4,32,55,48.03,7161,54.33,Right-hand bat,33,21,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,160,160,IND,2,88,88,V Kohli,SCJ Broad,4,32,56,48.03,7161,54.33,Right-hand bat,34,21,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,161,161,IND,2,88,88,V Kohli,SCJ Broad,4,32,57,48.03,7161,54.33,Right-hand bat,35,21,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,313,313,IND,2,193,193,V Kohli,SCJ Broad,4,88,129,48.03,7161,54.33,Right-hand bat,36,21,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,325,325,IND,2,203,203,V Kohli,SCJ Broad,4,89,130,48.03,7161,54.33,Right-hand bat,42,27,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,341,341,IND,2,211,211,V Kohli,SCJ Broad,4,91,135,48.03,7161,54.33,Right-hand bat,52,33,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,342,342,IND,2,211,211,V Kohli,SCJ Broad,4,91,136,48.03,7161,54.33,Right-hand bat,53,33,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,349,349,IND,2,215,215,V Kohli,SCJ Broad,4,94,140,48.03,7161,54.33,Right-hand bat,54,34,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,350,350,IND,2,215,215,V Kohli,SCJ Broad,4,94,141,48.03,7161,54.33,Right-hand bat,55,34,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,351,351,IND,2,215,215,V Kohli,SCJ Broad,4,94,142,48.03,7161,54.33,Right-hand bat,56,34,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,352,352,IND,2,215,215,V Kohli,SCJ Broad,4,94,143,48.03,7161,54.33,Right-hand bat,57,34,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,353,353,IND,2,215,215,V Kohli,SCJ Broad,4,94,144,48.03,7161,54.33,Right-hand bat,58,34,1,20838,28.47,56.9,rfm,4,IND,seam,yes,9.379999999999999,17.42
1,354,354,IND,2,219,219,V Kohli,SCJ Broad,4,98,145,48.03,7161,54.33,Right-hand bat,59,38,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,365,365,IND,2,227,227,V Kohli,SCJ Broad,4,98,149,48.03,7161,54.33,Right-hand bat,64,39,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,366,366,IND,2,227,227,V Kohli,SCJ Broad,4,98,150,48.03,7161,54.33,Right-hand bat,65,39,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,560,560,IND,4,332,332,V Kohli,SCJ Broad,4,156,247,48.03,7161,54.33,Right-hand bat,79,41,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,561,561,IND,4,332,332,V Kohli,SCJ Broad,4,156,248,48.03,7161,54.33,Right-hand bat,80,41,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,571,571,IND,4,334,334,V Kohli,SCJ Broad,4,158,250,48.03,7161,54.33,Right-hand bat,84,42,1,20838,28.47,56.9,rfm,4,IND,seam,yes,9.379999999999999,17.42
1,572,572,IND,4,338,338,V Kohli,SCJ Broad,4,162,251,48.03,7161,54.33,Right-hand bat,85,46,1,20838,28.47,56.9,rfm,1,IND,seam,yes,9.379999999999999,17.42
1,575,575,IND,4,340,340,V Kohli,SCJ Broad,4,163,252,48.03,7161,54.33,Right-hand bat,88,48,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,576,576,IND,4,340,340,V Kohli,SCJ Broad,4,163,253,48.03,7161,54.33,Right-hand bat,89,48,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,587,587,IND,4,346,346,V Kohli,SCJ Broad,4,167,259,48.03,7161,54.33,Right-hand bat,94,49,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
1,588,588,IND,4,346,346,V Kohli,SCJ Broad,4,167,260,48.03,7161,54.33,Right-hand bat,95,49,1,20838,28.47,56.9,rfm,0,IND,seam,yes,9.379999999999999,17.42
