innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,494,131,AUS,0,149,-12,EJM Cowan,V Sehwag,1,40,55,41.5,342,48.53,Left-hand bat,3,1,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,495,132,AUS,0,149,-12,EJM Cowan,V Sehwag,1,40,56,41.5,342,48.53,Left-hand bat,4,1,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,496,133,AUS,0,149,-12,EJM Cowan,V Sehwag,1,40,57,41.5,342,48.53,Left-hand bat,5,1,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,563,200,AUS,0,187,26,EJM Cowan,V Sehwag,1,56,98,41.5,342,48.53,Left-hand bat,6,1,0,3612.5,45.85,90.4,rob,2,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,564,201,AUS,0,189,28,EJM Cowan,V Sehwag,1,58,99,41.5,342,48.53,Left-hand bat,7,3,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,565,202,AUS,0,189,28,EJM Cowan,V Sehwag,1,58,100,41.5,342,48.53,Left-hand bat,8,3,0,3612.5,45.85,90.4,rob,4,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,566,203,AUS,0,193,32,EJM Cowan,V Sehwag,1,62,101,41.5,342,48.53,Left-hand bat,9,7,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,567,204,AUS,0,193,32,EJM Cowan,V Sehwag,1,62,102,41.5,342,48.53,Left-hand bat,10,7,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,568,205,AUS,0,193,32,EJM Cowan,V Sehwag,1,62,103,41.5,342,48.53,Left-hand bat,11,7,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,575,212,AUS,0,193,32,EJM Cowan,V Sehwag,1,62,104,41.5,342,48.53,Left-hand bat,12,7,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,576,213,AUS,0,193,32,EJM Cowan,V Sehwag,1,62,105,41.5,342,48.53,Left-hand bat,13,7,0,3612.5,45.85,90.4,rob,2,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,577,214,AUS,0,195,34,EJM Cowan,V Sehwag,1,64,106,41.5,342,48.53,Left-hand bat,14,9,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,578,215,AUS,0,195,34,EJM Cowan,V Sehwag,1,64,107,41.5,342,48.53,Left-hand bat,15,9,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,579,216,AUS,0,195,34,EJM Cowan,V Sehwag,1,64,108,41.5,342,48.53,Left-hand bat,16,9,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,580,217,AUS,0,195,34,EJM Cowan,V Sehwag,1,64,109,41.5,342,48.53,Left-hand bat,17,9,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,587,224,AUS,0,203,42,EJM Cowan,V Sehwag,1,69,112,41.5,342,48.53,Left-hand bat,18,9,0,3612.5,45.85,90.4,rob,4,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,588,225,AUS,0,207,46,EJM Cowan,V Sehwag,1,73,113,41.5,342,48.53,Left-hand bat,19,13,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,589,226,AUS,0,207,46,EJM Cowan,V Sehwag,1,73,114,41.5,342,48.53,Left-hand bat,20,13,0,3612.5,45.85,90.4,rob,1,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,591,228,AUS,0,209,48,EJM Cowan,V Sehwag,1,74,115,41.5,342,48.53,Left-hand bat,22,15,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
2,592,229,AUS,0,209,48,EJM Cowan,V Sehwag,1,74,116,41.5,342,48.53,Left-hand bat,23,15,0,3612.5,45.85,90.4,rob,0,AUS,spin,yes,22.587777777777777,0.7788888888888889
