innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,308,308,PAK,4,129,129,Misbah-ul-Haq,GP Swann,5,16,37,46.54,5244,40.82,Right-hand bat,42,16,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,310,310,PAK,4,131,131,Misbah-ul-Haq,GP Swann,5,17,38,46.54,5244,40.82,Right-hand bat,44,18,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,311,311,PAK,4,131,131,Misbah-ul-Haq,GP Swann,5,17,39,46.54,5244,40.82,Right-hand bat,45,18,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,312,312,PAK,4,131,131,Misbah-ul-Haq,GP Swann,5,17,40,46.54,5244,40.82,Right-hand bat,46,18,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,320,320,PAK,4,135,135,Misbah-ul-Haq,GP Swann,5,19,44,46.54,5244,40.82,Right-hand bat,48,20,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,324,324,PAK,4,137,137,Misbah-ul-Haq,GP Swann,5,20,45,46.54,5244,40.82,Right-hand bat,52,22,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,350,350,PAK,4,156,156,Misbah-ul-Haq,GP Swann,5,24,61,46.54,5244,40.82,Right-hand bat,54,23,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,351,351,PAK,4,156,156,Misbah-ul-Haq,GP Swann,5,24,62,46.54,5244,40.82,Right-hand bat,55,23,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,362,362,PAK,4,162,162,Misbah-ul-Haq,GP Swann,5,26,66,46.54,5244,40.82,Right-hand bat,60,28,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,365,365,PAK,4,164,164,Misbah-ul-Haq,GP Swann,5,27,67,46.54,5244,40.82,Right-hand bat,63,30,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,366,366,PAK,4,164,164,Misbah-ul-Haq,GP Swann,5,27,68,46.54,5244,40.82,Right-hand bat,64,30,1,9348.4,28.61,57.7,rob,2,ENG,spin,yes,4.89375,16.85625
1,367,367,PAK,4,166,166,Misbah-ul-Haq,GP Swann,5,29,69,46.54,5244,40.82,Right-hand bat,65,32,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,374,374,PAK,4,168,168,Misbah-ul-Haq,GP Swann,5,31,73,46.54,5244,40.82,Right-hand bat,66,33,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,378,378,PAK,4,172,172,Misbah-ul-Haq,GP Swann,5,32,74,46.54,5244,40.82,Right-hand bat,70,37,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,379,379,PAK,4,172,172,Misbah-ul-Haq,GP Swann,5,32,75,46.54,5244,40.82,Right-hand bat,71,37,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,438,438,PAK,4,192,192,Misbah-ul-Haq,GP Swann,5,35,100,46.54,5244,40.82,Right-hand bat,82,42,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,461,461,PAK,4,196,196,Misbah-ul-Haq,GP Swann,5,36,113,46.54,5244,40.82,Right-hand bat,93,46,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
1,470,470,PAK,4,202,202,Misbah-ul-Haq,GP Swann,5,38,115,46.54,5244,40.82,Right-hand bat,96,51,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,471,471,PAK,4,202,202,Misbah-ul-Haq,GP Swann,5,38,116,46.54,5244,40.82,Right-hand bat,97,51,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,472,472,PAK,4,202,202,Misbah-ul-Haq,GP Swann,5,38,117,46.54,5244,40.82,Right-hand bat,98,51,1,9348.4,28.61,57.7,rob,0,ENG,spin,yes,4.89375,16.85625
1,473,473,PAK,4,202,202,Misbah-ul-Haq,GP Swann,5,38,118,46.54,5244,40.82,Right-hand bat,99,51,1,9348.4,28.61,57.7,rob,1,ENG,spin,yes,4.89375,16.85625
