innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
2,855,82,IND,2,34,-282,SR Tendulkar,GP Swann,4,0,0,54.68,NA,NA,Right-hand bat,3,4,1,228.3,36.25,57.7,rob,2,IND,spin,no,18.43893480257117,19.591368227731863
2,856,83,IND,2,36,-280,SR Tendulkar,GP Swann,4,2,1,54.68,NA,NA,Right-hand bat,4,6,1,228.3,36.25,57.7,rob,1,IND,spin,no,18.43893480257117,19.591368227731863
2,867,94,IND,3,40,-276,SR Tendulkar,GP Swann,4,3,8,54.68,NA,NA,Right-hand bat,9,10,2,228.3,36.25,57.7,rob,6,IND,spin,no,18.43893480257117,19.591368227731863
2,868,95,IND,3,46,-270,SR Tendulkar,GP Swann,4,9,9,54.68,NA,NA,Right-hand bat,10,16,2,228.3,36.25,57.7,rob,0,IND,spin,no,18.43893480257117,19.591368227731863
2,869,96,IND,3,46,-270,SR Tendulkar,GP Swann,4,9,10,54.68,NA,NA,Right-hand bat,11,16,2,228.3,36.25,57.7,rob,0,IND,spin,no,18.43893480257117,19.591368227731863
2,877,104,IND,3,55,-261,SR Tendulkar,GP Swann,4,10,13,54.68,NA,NA,Right-hand bat,12,16,2,228.3,36.25,57.7,rob,0,IND,spin,no,18.43893480257117,19.591368227731863
2,878,105,IND,3,55,-261,SR Tendulkar,GP Swann,4,10,14,54.68,NA,NA,Right-hand bat,13,16,2,228.3,36.25,57.7,rob,1,IND,spin,no,18.43893480257117,19.591368227731863
2,901,128,IND,3,63,-253,SR Tendulkar,GP Swann,4,13,20,54.68,NA,NA,Right-hand bat,24,21,2,228.3,36.25,57.7,rob,0,IND,spin,no,18.43893480257117,19.591368227731863
2,902,129,IND,3,63,-253,SR Tendulkar,GP Swann,4,13,21,54.68,NA,NA,Right-hand bat,25,21,2,228.3,36.25,57.7,rob,0,IND,spin,no,18.43893480257117,19.591368227731863
2,903,130,IND,3,63,-253,SR Tendulkar,GP Swann,4,13,22,54.68,NA,NA,Right-hand bat,26,21,2,228.3,36.25,57.7,rob,1,IND,spin,no,18.43893480257117,19.591368227731863
2,905,132,IND,3,65,-251,SR Tendulkar,GP Swann,4,14,23,54.68,NA,NA,Right-hand bat,28,23,2,228.3,36.25,57.7,rob,1,IND,spin,no,18.43893480257117,19.591368227731863
