innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,368,368,AUS,3,178,178,SE Marsh,TK Curran,5,1,10,38.36,3981,44.33,Left-hand bat,56,24,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,369,369,AUS,3,178,178,SE Marsh,TK Curran,5,1,11,38.36,3981,44.33,Left-hand bat,57,24,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,370,370,AUS,3,178,178,SE Marsh,TK Curran,5,1,12,38.36,3981,44.33,Left-hand bat,58,24,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,371,371,AUS,3,178,178,SE Marsh,TK Curran,5,1,13,38.36,3981,44.33,Left-hand bat,59,24,0,246,118,246,rfm,1,AUS,seam,yes,37.53472222222222,7.506944444444444
1,394,394,AUS,3,196,196,SE Marsh,TK Curran,5,12,21,38.36,3981,44.33,Left-hand bat,70,27,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,395,395,AUS,3,196,196,SE Marsh,TK Curran,5,12,22,38.36,3981,44.33,Left-hand bat,71,27,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,396,396,AUS,3,196,196,SE Marsh,TK Curran,5,12,23,38.36,3981,44.33,Left-hand bat,72,27,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,403,403,AUS,3,200,200,SE Marsh,TK Curran,5,15,28,38.36,3981,44.33,Left-hand bat,73,27,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,404,404,AUS,3,200,200,SE Marsh,TK Curran,5,15,29,38.36,3981,44.33,Left-hand bat,74,27,0,246,118,246,rfm,1lb,AUS,seam,yes,37.53472222222222,7.506944444444444
1,407,407,AUS,3,202,202,SE Marsh,TK Curran,5,15,30,38.36,3981,44.33,Left-hand bat,77,28,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,408,408,AUS,3,202,202,SE Marsh,TK Curran,5,15,31,38.36,3981,44.33,Left-hand bat,78,28,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,417,417,AUS,3,208,208,SE Marsh,TK Curran,5,15,34,38.36,3981,44.33,Left-hand bat,81,33,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,418,418,AUS,3,208,208,SE Marsh,TK Curran,5,15,35,38.36,3981,44.33,Left-hand bat,82,33,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,419,419,AUS,3,208,208,SE Marsh,TK Curran,5,15,36,38.36,3981,44.33,Left-hand bat,83,33,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
1,420,420,AUS,3,208,208,SE Marsh,TK Curran,5,15,37,38.36,3981,44.33,Left-hand bat,84,33,0,246,118,246,rfm,0,AUS,seam,yes,37.53472222222222,7.506944444444444
