innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,37,37,SRL,0,17,17,FDM Karunaratne,JO Holder,1,10,16,36.42,2850,51.12,Left-hand bat,0,0,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,38,38,SRL,0,17,17,FDM Karunaratne,JO Holder,1,10,17,36.42,2850,51.12,Left-hand bat,1,0,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,39,39,SRL,0,17,17,FDM Karunaratne,JO Holder,1,10,18,36.42,2850,51.12,Left-hand bat,2,0,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,40,40,SRL,0,17,17,FDM Karunaratne,JO Holder,1,10,19,36.42,2850,51.12,Left-hand bat,3,0,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,41,41,SRL,0,17,17,FDM Karunaratne,JO Holder,1,10,20,36.42,2850,51.12,Left-hand bat,4,0,0,1362.5,35.41,80.4,rmf,1,SRL,seam,yes,11.757777777777779,20.30888888888889
1,142,142,SRL,1,65,65,FDM Karunaratne,JO Holder,1,39,82,36.42,2850,51.12,Left-hand bat,24,5,0,1362.5,35.41,80.4,rmf,2,SRL,seam,yes,11.757777777777779,20.30888888888889
1,143,143,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,83,36.42,2850,51.12,Left-hand bat,25,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,144,144,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,84,36.42,2850,51.12,Left-hand bat,26,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,145,145,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,85,36.42,2850,51.12,Left-hand bat,27,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,146,146,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,86,36.42,2850,51.12,Left-hand bat,28,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,147,147,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,87,36.42,2850,51.12,Left-hand bat,29,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,154,154,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,88,36.42,2850,51.12,Left-hand bat,30,7,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,155,155,SRL,1,67,67,FDM Karunaratne,JO Holder,1,41,89,36.42,2850,51.12,Left-hand bat,31,7,0,1362.5,35.41,80.4,rmf,1,SRL,seam,yes,11.757777777777779,20.30888888888889
1,166,166,SRL,1,69,69,FDM Karunaratne,JO Holder,1,43,91,36.42,2850,51.12,Left-hand bat,36,8,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,167,167,SRL,1,69,69,FDM Karunaratne,JO Holder,1,43,92,36.42,2850,51.12,Left-hand bat,37,8,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,168,168,SRL,1,69,69,FDM Karunaratne,JO Holder,1,43,93,36.42,2850,51.12,Left-hand bat,38,8,0,1362.5,35.41,80.4,rmf,1,SRL,seam,yes,11.757777777777779,20.30888888888889
1,171,171,SRL,1,71,71,FDM Karunaratne,JO Holder,1,44,94,36.42,2850,51.12,Left-hand bat,41,10,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,179,179,SRL,1,73,73,FDM Karunaratne,JO Holder,1,44,100,36.42,2850,51.12,Left-hand bat,43,11,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,180,180,SRL,1,73,73,FDM Karunaratne,JO Holder,1,44,101,36.42,2850,51.12,Left-hand bat,44,11,0,1362.5,35.41,80.4,rmf,1,SRL,seam,yes,11.757777777777779,20.30888888888889
1,433,433,SRL,2,195,195,FDM Karunaratne,JO Holder,1,106,219,36.42,2850,51.12,Left-hand bat,57,13,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,434,434,SRL,2,195,195,FDM Karunaratne,JO Holder,1,106,220,36.42,2850,51.12,Left-hand bat,58,13,0,1362.5,35.41,80.4,rmf,0,SRL,seam,yes,11.757777777777779,20.30888888888889
1,435,435,SRL,2,195,195,FDM Karunaratne,JO Holder,1,106,221,36.42,2850,51.12,Left-hand bat,59,13,0,1362.5,35.41,80.4,rmf,1,SRL,seam,yes,11.757777777777779,20.30888888888889
