innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
1,369,369,SRL,2,198,198,BKG Mendis,MN Waller,4,0,0,36.21,1150,59.82,Right-hand bat,15,3,1,384,21.75,48,rob,1,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,371,371,SRL,2,200,200,BKG Mendis,MN Waller,4,1,1,36.21,1150,59.82,Right-hand bat,17,5,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,380,380,SRL,2,206,206,BKG Mendis,MN Waller,4,1,3,36.21,1150,59.82,Right-hand bat,20,6,1,384,21.75,48,rob,4,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,381,381,SRL,2,210,210,BKG Mendis,MN Waller,4,5,4,36.21,1150,59.82,Right-hand bat,21,10,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,382,382,SRL,2,210,210,BKG Mendis,MN Waller,4,5,5,36.21,1150,59.82,Right-hand bat,22,10,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,383,383,SRL,2,210,210,BKG Mendis,MN Waller,4,5,6,36.21,1150,59.82,Right-hand bat,23,10,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,390,390,SRL,2,230,230,BKG Mendis,MN Waller,4,5,7,36.21,1150,59.82,Right-hand bat,24,10,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,391,391,SRL,2,230,230,BKG Mendis,MN Waller,4,5,8,36.21,1150,59.82,Right-hand bat,25,10,1,384,21.75,48,rob,6,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,392,392,SRL,2,236,236,BKG Mendis,MN Waller,4,11,9,36.21,1150,59.82,Right-hand bat,26,16,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,393,393,SRL,2,236,236,BKG Mendis,MN Waller,4,11,10,36.21,1150,59.82,Right-hand bat,27,16,1,384,21.75,48,rob,4,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,394,394,SRL,2,240,240,BKG Mendis,MN Waller,4,15,11,36.21,1150,59.82,Right-hand bat,28,20,1,384,21.75,48,rob,0,ZIM,spin,yes,17.616512345679013,19.689043209876544
1,395,395,SRL,2,240,240,BKG Mendis,MN Waller,4,15,12,36.21,1150,59.82,Right-hand bat,29,20,1,384,21.75,48,rob,1,ZIM,spin,yes,17.616512345679013,19.689043209876544
