innings,match_balls,inn_balls,bat_team,team_wkts,team_score,team_lead,batter,bowler,bat_position,bat_score,bat_balls,bat_avg,career_bat_balls,bat_sr,bat_arm,bowl_balls,bowl_runs,bowl_wkts,career_bowl_balls,bowl_avg,bowl_sr,bowl_type,outcome,host_country,bowl_class,bat_win_toss,seam_factor,spin_factor
3,1763,134,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,21,50.66,306,49.67,Left-hand bat,6,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1764,135,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,22,50.66,306,49.67,Left-hand bat,7,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1765,136,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,23,50.66,306,49.67,Left-hand bat,8,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1766,137,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,24,50.66,306,49.67,Left-hand bat,9,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1767,138,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,25,50.66,306,49.67,Left-hand bat,10,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1768,139,ENG,3,75,197,GS Ballance,HMRKB Herath,3,15,26,50.66,306,49.67,Left-hand bat,11,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1775,146,ENG,3,87,209,GS Ballance,HMRKB Herath,3,16,29,50.66,306,49.67,Left-hand bat,12,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1776,147,ENG,3,87,209,GS Ballance,HMRKB Herath,3,16,30,50.66,306,49.67,Left-hand bat,13,3,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1777,148,ENG,3,87,209,GS Ballance,HMRKB Herath,3,16,31,50.66,306,49.67,Left-hand bat,14,3,0,14292.4,30.38,64.3,lo,4,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1778,149,ENG,3,91,213,GS Ballance,HMRKB Herath,3,20,32,50.66,306,49.67,Left-hand bat,15,7,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1779,150,ENG,3,91,213,GS Ballance,HMRKB Herath,3,20,33,50.66,306,49.67,Left-hand bat,16,7,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1780,151,ENG,3,91,213,GS Ballance,HMRKB Herath,3,20,34,50.66,306,49.67,Left-hand bat,17,7,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1789,160,ENG,3,95,217,GS Ballance,HMRKB Herath,3,20,36,50.66,306,49.67,Left-hand bat,20,8,0,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1790,161,ENG,3,95,217,GS Ballance,HMRKB Herath,3,20,37,50.66,306,49.67,Left-hand bat,21,8,0,14292.4,30.38,64.3,lo,3,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1813,184,ENG,5,107,229,GS Ballance,HMRKB Herath,3,23,50,50.66,306,49.67,Left-hand bat,32,20,2,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1814,185,ENG,5,107,229,GS Ballance,HMRKB Herath,3,23,51,50.66,306,49.67,Left-hand bat,33,20,2,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1815,186,ENG,5,107,229,GS Ballance,HMRKB Herath,3,23,52,50.66,306,49.67,Left-hand bat,34,20,2,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1816,187,ENG,5,107,229,GS Ballance,HMRKB Herath,3,23,53,50.66,306,49.67,Left-hand bat,35,20,2,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
3,1828,199,ENG,5,109,231,GS Ballance,HMRKB Herath,3,23,58,50.66,306,49.67,Left-hand bat,41,21,2,14292.4,30.38,64.3,lo,0,ENG,spin,no,34.62962962962963,6.9259259259259265
